node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0136724985140244,-103.758484320251,47.802212884718,-100.146332408564,49.9541356927115,0.0136724985140244,0,2022.03243043344,2022.04610293196,NA,B32
532,540,0.0185621512931164,-103.758484320251,47.802212884718,-101.944161064056,45.8492473633446,0.0185621512931164,0,2022.03243043344,2022.05099258474,NA,B32
540,960,0.016730280643332,-101.944161064056,45.8492473633446,-96.8139289004019,47.3943281851838,0.0352924319364485,0.0185621512931164,2022.05099258474,2022.06772286538,NA,B32
960,961,8.39282407696373e-05,-96.8139289004019,47.3943281851838,-96.7303423564897,47.2828486575203,0.0353763601772181,0.0352924319364485,2022.06772286538,2022.06780679362,NA,B32
960,974,0.00239393999578574,-96.8139289004019,47.3943281851838,-97.0652924407363,47.0384760385569,0.0376863719322342,0.0352924319364485,2022.06772286538,2022.07011680538,NA,B32
974,975,0.000189004407260995,-97.0652924407363,47.0384760385569,-97.0787166911247,47.0744204445098,0.0378753763394952,0.0376863719322342,2022.07011680538,2022.07030580978,NA,B32
540,541,0.0201983826858387,-101.944161064056,45.8492473633446,-101.5894703091,45.7839308702399,0.0387605339789552,0.0185621512931164,2022.05099258474,2022.07119096742,NA,B32
533,536,0.025433082705864,-100.146332408564,49.9541356927115,-99.955166156064,49.2119737478715,0.0391055812198884,0.0136724985140244,2022.04610293196,2022.07153601466,NA,B32
541,544,0.00135498729413808,-101.5894703091,45.7839308702399,-102.705598288803,47.3429715709857,0.0401155212730933,0.0387605339789552,2022.07119096742,2022.07254595472,NA,B32
961,962,0.00673681537165605,-96.7303423564897,47.2828486575203,-96.7245581541977,47.2945097110949,0.0421131755488742,0.0353763601772181,2022.06780679362,2022.07454360899,NA,B32
962,967,0.000568468492984309,-96.7245581541977,47.2945097110949,-96.6040990095635,47.292941744597,0.0426816440418585,0.0421131755488742,2022.07454360899,2022.07511207749,NA,B32
961,970,0.00759638229454884,-96.7303423564897,47.2828486575203,-96.7101744877638,47.2706860883435,0.042972742471767,0.0353763601772181,2022.06780679362,2022.07540317592,NA,B32
533,534,0.0299151226853729,-100.146332408564,49.9541356927115,-99.9663469434345,49.7617237284837,0.0435876211993973,0.0136724985140244,2022.04610293196,2022.07601805464,NA,B32
536,537,0.00524431216616472,-99.955166156064,49.2119737478715,-102.379667202502,51.1950611748589,0.0443498933860531,0.0391055812198884,2022.07153601466,2022.07678032683,NA,B32
962,963,0.00270031205090948,-96.7245581541977,47.2945097110949,-96.6705136982781,47.3033730628027,0.0448134875997837,0.0421131755488742,2022.07454360899,2022.07724392104,NA,B32
975,976,0.0167557928633708,-97.0787166911247,47.0744204445098,-94.5184772181475,46.9891371983757,0.054631169202866,0.0378753763394952,2022.07030580978,2022.08706160265,NA,B32
