node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0735170860844185,-102.119944168295,48.4195867458214,-100.211948015198,46.7287252183535,0.0735170860844185,0,2021.98843469212,2022.0619517782,NA,B32
533,546,0.00262948693648513,-100.211948015198,46.7287252183535,-100.2166347207,46.5546202434448,0.0761465730209037,0.0735170860844185,2022.0619517782,2022.06458126514,NA,B32
533,534,0.00683972844728409,-100.211948015198,46.7287252183535,-99.0306307514735,46.6433163205112,0.0803568145317026,0.0735170860844185,2022.0619517782,2022.06879150665,NA,B32
546,547,0.00636193115750316,-100.2166347207,46.5546202434448,-99.7551119782352,48.9056971278592,0.0825085041784068,0.0761465730209037,2022.06458126514,2022.0709431963,NA,B32
547,548,0.00194091897950033,-99.7551119782352,48.9056971278592,-98.2053157656736,46.8809766136015,0.0844494231579072,0.0825085041784068,2022.0709431963,2022.07288411528,NA,B32
534,536,0.00466846417591338,-99.0306307514735,46.6433163205112,-98.8540544013298,46.8467141222652,0.085025278707616,0.0803568145317026,2022.06879150665,2022.07345997083,NA,B32
534,535,0.00481341568630089,-99.0306307514735,46.6433163205112,-99.0564286907402,46.8596315850825,0.0851702302180035,0.0803568145317026,2022.06879150665,2022.07360492234,NA,B32
546,635,0.0111200364511355,-100.2166347207,46.5546202434448,-99.9958685332422,46.6861066184641,0.0872666094720391,0.0761465730209037,2022.06458126514,2022.07570130159,NA,B32
635,636,0.000480317757264981,-99.9958685332422,46.6861066184641,-99.9826292900509,46.8092445405807,0.0877469272293041,0.0872666094720391,2022.07570130159,2022.07618161935,NA,B32
636,642,0.000390799349442528,-99.9826292900509,46.8092445405807,-100.715226799728,47.0630928424547,0.0881377265787466,0.0877469272293041,2022.07618161935,2022.0765724187,NA,B32
536,539,0.00365053891115652,-98.8540544013298,46.8467141222652,-98.6076052918192,46.6152228818369,0.0886758176187725,0.085025278707616,2022.07345997083,2022.07711050974,NA,B32
536,537,0.00366959993813332,-98.8540544013298,46.8467141222652,-98.7070556552242,47.3762617645523,0.0886948786457493,0.085025278707616,2022.07345997083,2022.07712957077,NA,B32
548,549,0.00433613371580321,-98.2053157656736,46.8809766136015,-98.21462787907,46.9862368602152,0.0887855568737104,0.0844494231579072,2022.07288411528,2022.07722024899,NA,B32
539,540,0.000368536731945035,-98.6076052918192,46.6152228818369,-98.5797594420926,46.5870920400978,0.0890443543507176,0.0886758176187725,2022.07711050974,2022.07747904647,NA,B32
642,643,0.00108292583286573,-100.715226799728,47.0630928424547,-100.80976345081,46.751250033226,0.0892206524116124,0.0881377265787466,2022.0765724187,2022.07765534453,NA,B32
643,651,0.0276591070717531,-100.80976345081,46.751250033226,-100.824391266458,46.4327055911685,0.116879759483365,0.0892206524116124,2022.07765534453,2022.1053144516,NA,B32
651,652,0.010218968123485,-100.824391266458,46.4327055911685,-100.663286271121,46.5000677127504,0.12709872760685,0.116879759483365,2022.1053144516,2022.11553341973,NA,B32
652,653,0.0159302499009972,-100.663286271121,46.5000677127504,-99.6427467539512,45.4988548497086,0.143028977507848,0.12709872760685,2022.11553341973,2022.13146366963,NA,B32
643,644,0.0654954501551948,-100.80976345081,46.751250033226,-101.228778121523,47.9364750030017,0.154716102566807,0.0892206524116124,2022.07765534453,2022.14315079469,NA,B32
644,645,0.000867842093244864,-101.228778121523,47.9364750030017,-101.223710687976,47.8972673523155,0.155583944660052,0.154716102566807,2022.14315079469,2022.14401863678,NA,B32
644,646,0.00130591282757031,-101.228778121523,47.9364750030017,-100.780121335482,48.0675109056554,0.156022015394377,0.154716102566807,2022.14315079469,2022.14445670751,NA,B32
646,647,0.00238070501262078,-100.780121335482,48.0675109056554,-101.296552867635,48.5658033411953,0.158402720406998,0.156022015394377,2022.14445670751,2022.14683741253,NA,B32
549,550,0.0715291205928446,-98.21462787907,46.9862368602152,-88.8101532509887,44.5587225037276,0.160314677466555,0.0887855568737104,2022.07722024899,2022.14874936959,NA,B32
550,554,0.0154932458754322,-88.8101532509887,44.5587225037276,-90.9081301572504,45.7309164149339,0.175807923341987,0.160314677466555,2022.14874936959,2022.16424261546,NA,B32
554,555,0.000573844363941145,-90.9081301572504,45.7309164149339,-90.8067311157176,45.5909457235727,0.176381767705928,0.175807923341987,2022.16424261546,2022.16481645983,NA,B32
647,649,0.0187105604117108,-101.296552867635,48.5658033411953,-100.378294280994,48.4768444115434,0.177113280818709,0.158402720406998,2022.14683741253,2022.16554797294,NA,B32
554,559,0.00576031264789467,-90.9081301572504,45.7309164149339,-89.8748732692001,45.5451035543675,0.181568235989882,0.175807923341987,2022.16424261546,2022.17000292811,NA,B32
559,560,0.00155788548371616,-89.8748732692001,45.5451035543675,-89.5311176281129,45.2413394573716,0.183126121473598,0.181568235989882,2022.17000292811,2022.17156081359,NA,B32
642,1061,0.096425709958305,-100.715226799728,47.0630928424547,-94.3478630207942,41.2287831581502,0.184563436537052,0.0881377265787466,2022.0765724187,2022.17299812866,NA,B32
653,654,0.0568235919086342,-99.6427467539512,45.4988548497086,-113.511270353572,49.9286631869239,0.199852569416482,0.143028977507848,2022.13146366963,2022.18828726154,NA,B32
559,566,0.0183020589670435,-89.8748732692001,45.5451035543675,-90.37807212771,44.1847839089341,0.199870294956925,0.181568235989882,2022.17000292811,2022.18830498708,NA,B32
