node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0217968403655058,-102.6387437207,51.310386345852,-103.129863984505,50.4237412873758,0.0217968403655058,0,2022.03775296019,2022.05954980055,NA,B32
532,960,0.0245379557382424,-102.6387437207,51.310386345852,-100.024907805719,49.740443804386,0.0245379557382424,0,2022.03775296019,2022.06229091593,NA,B32
533,534,0.00787866432503082,-103.129863984505,50.4237412873758,-103.939740221641,51.1532106478296,0.0296755046905366,0.0217968403655058,2022.05954980055,2022.06742846488,NA,B32
534,535,0.00427342644388329,-103.939740221641,51.1532106478296,-104.388170754426,51.7319683625705,0.0339489311344199,0.0296755046905366,2022.06742846488,2022.07170189132,NA,B32
960,961,0.0111596608176363,-100.024907805719,49.740443804386,-97.8451952542784,47.1263663746317,0.0356976165558787,0.0245379557382424,2022.06229091593,2022.07345057674,NA,B32
960,1054,0.0130800250149803,-100.024907805719,49.740443804386,-100.352779364965,49.6489943796063,0.0376179807532226,0.0245379557382424,2022.06229091593,2022.07537094094,NA,B32
1054,1055,1.45765656189845e-05,-100.352779364965,49.6489943796063,-100.285019581075,49.6469679500344,0.0376325573188416,0.0376179807532226,2022.07537094094,2022.07538551751,NA,B32
961,962,0.00197075811649716,-97.8451952542784,47.1263663746317,-97.6115614338783,46.5050244178827,0.0376683746723758,0.0356976165558787,2022.07345057674,2022.07542133486,NA,B32
1055,1056,0.00026953152276743,-100.285019581075,49.6469679500344,-100.071745664121,49.3712941239802,0.0379020888416091,0.0376325573188416,2022.07538551751,2022.07565504903,NA,B32
962,963,0.00149439371779492,-97.6115614338783,46.5050244178827,-97.7782622243601,46.6401415348903,0.0391627683901707,0.0376683746723758,2022.07542133486,2022.07691572858,NA,B32
961,1050,0.00440271853533547,-97.8451952542784,47.1263663746317,-98.041637782857,46.7555093218908,0.0401003350912141,0.0356976165558787,2022.07345057674,2022.07785329528,NA,B32
1050,1051,0.0114179139025956,-98.041637782857,46.7555093218908,-99.0536465114876,47.4471996694678,0.0515182489938097,0.0401003350912141,2022.07785329528,2022.08927120918,NA,B32
535,536,0.018444326159845,-104.388170754426,51.7319683625705,-105.494765443431,52.8427503974851,0.0523932572942649,0.0339489311344199,2022.07170189132,2022.09014621748,NA,B32
