node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00160089070649017,-97.4430578983202,44.8726395741194,-97.6198320488036,45.2232800305089,0.00160089070649017,0,2022.04226414923,2022.04386503993,NA,B32
532,546,0.00635841838549034,-97.4430578983202,44.8726395741194,-96.2534296177994,42.9763642415002,0.00635841838549034,0,2022.04226414923,2022.04862256761,NA,B32
546,547,0.00567492008780324,-96.2534296177994,42.9763642415002,-96.4003255005603,43.9914172763252,0.0120333384732936,0.00635841838549034,2022.04862256761,2022.0542974877,NA,B32
547,548,0.00673881027592893,-96.4003255005603,43.9914172763252,-97.6426656098986,44.8227699426521,0.0187721487492225,0.0120333384732936,2022.0542974877,2022.06103629798,NA,B32
533,534,0.0217690827265002,-97.6198320488036,45.2232800305089,-99.995437209554,49.0855513766901,0.0233699734329904,0.00160089070649017,2022.04386503993,2022.06563412266,NA,B32
534,537,0.00662065660724576,-99.995437209554,49.0855513766901,-99.971256055361,49.0067153325228,0.0299906300402362,0.0233699734329904,2022.06563412266,2022.07225477927,NA,B32
547,960,0.0199996895711507,-96.4003255005603,43.9914172763252,-95.0524219593919,46.2794678455993,0.0320330280444443,0.0120333384732936,2022.0542974877,2022.07429717727,NA,B32
960,961,3.70971114911356e-05,-95.0524219593919,46.2794678455993,-94.8015935957472,45.9929544086368,0.0320701251559354,0.0320330280444443,2022.07429717727,2022.07433427438,NA,B32
961,1050,0.00020808244944126,-94.8015935957472,45.9929544086368,-94.8387603648974,45.9970275457404,0.0322782076053767,0.0320701251559354,2022.07433427438,2022.07454235683,NA,B32
534,535,0.0092164817099567,-99.995437209554,49.0855513766901,-99.6398444904863,46.8043648787096,0.0325864551429471,0.0233699734329904,2022.06563412266,2022.07485060437,NA,B32
1050,1051,0.000402302478549998,-94.8387603648974,45.9970275457404,-94.8065283846146,45.9520167389518,0.0326805100839267,0.0322782076053767,2022.07454235683,2022.07494465931,NA,B32
535,536,0.000324741961798214,-99.6398444904863,46.8043648787096,-99.5510573065897,46.8903612211549,0.0329111971047453,0.0325864551429471,2022.07485060437,2022.07517534633,NA,B32
1051,1052,0.000366047928869406,-94.8065283846146,45.9520167389518,-94.7199249607955,45.9239491550776,0.0330465580127961,0.0326805100839267,2022.07494465931,2022.07531070724,NA,B32
548,549,0.0155125942049508,-97.6426656098986,44.8227699426521,-98.2811801073191,46.3326940189911,0.0342847429541733,0.0187721487492225,2022.06103629798,2022.07654889218,NA,B32
537,539,0.00430067251447541,-99.971256055361,49.0067153325228,-99.1135527137106,49.3998591503255,0.0342913025547116,0.0299906300402362,2022.07225477927,2022.07655545178,NA,B32
549,551,0.000517582473659406,-98.2811801073191,46.3326940189911,-98.2531173730283,45.9478632611755,0.0348023254278327,0.0342847429541733,2022.07654889218,2022.07706647465,NA,B32
