node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.012452568566903,-95.2977490530278,49.9031588826578,-95.361461685545,49.8397445475491,0.012452568566903,0,2022.03892450366,2022.05137707223,NA,B32
532,960,0.0263365188716271,-95.2977490530278,49.9031588826578,-94.994867235026,46.2918558663523,0.0263365188716271,0,2022.03892450366,2022.06526102254,NA,B32
533,951,0.0150649821232656,-95.361461685545,49.8397445475491,-97.5731162446289,48.5435551950629,0.0275175506901686,0.012452568566903,2022.05137707223,2022.06644205435,NA,B32
533,534,0.0169735780383786,-95.361461685545,49.8397445475491,-99.3626420105381,47.4508198657717,0.0294261466052816,0.012452568566903,2022.05137707223,2022.06835065027,NA,B32
960,961,0.00538960238619213,-94.994867235026,46.2918558663523,-95.1437230021536,44.9930683768648,0.0317261212578193,0.0263365188716271,2022.06526102254,2022.07065062492,NA,B32
534,541,0.00512801205636482,-99.3626420105381,47.4508198657717,-96.8963709579046,46.4849998774435,0.0345541586616465,0.0294261466052816,2022.06835065027,2022.07347866233,NA,B32
960,974,0.00917178449265244,-94.994867235026,46.2918558663523,-95.2721753108233,46.2882364496983,0.0355083033642796,0.0263365188716271,2022.06526102254,2022.07443280703,NA,B32
951,952,0.00815062536553679,-97.5731162446289,48.5435551950629,-97.7884181231673,48.5201787230677,0.0356681760557054,0.0275175506901686,2022.06644205435,2022.07459267972,NA,B32
961,962,0.00431080794957772,-95.1437230021536,44.9930683768648,-95.2712867280345,44.6099347846228,0.036036929207397,0.0317261212578193,2022.07065062492,2022.07496143287,NA,B32
534,535,0.00676949070503108,-99.3626420105381,47.4508198657717,-99.4209870360553,47.6677369513815,0.0361956373103127,0.0294261466052816,2022.06835065027,2022.07512014097,NA,B32
951,953,0.00888724826168596,-97.5731162446289,48.5435551950629,-99.8069073638911,49.4121680882454,0.0364047989518546,0.0275175506901686,2022.06644205435,2022.07532930262,NA,B32
962,965,0.00111680217045329,-95.2712867280345,44.6099347846228,-94.8403071470011,44.338046566326,0.0371537313778503,0.036036929207397,2022.07496143287,2022.07607823504,NA,B32
541,950,0.00292916083836525,-96.8963709579046,46.4849998774435,-95.0754430422342,43.1883025643983,0.0374833195000117,0.0345541586616465,2022.07347866233,2022.07640782316,NA,B32
974,975,0.0026584112388206,-95.2721753108233,46.2882364496983,-95.5003973201877,46.5002219606393,0.0381667146031002,0.0355083033642796,2022.07443280703,2022.07709121827,NA,B32
541,542,0.00378238269111764,-96.8963709579046,46.4849998774435,-96.1193129355169,46.2695954498902,0.0383365413527641,0.0345541586616465,2022.07347866233,2022.07726104502,NA,B32
953,958,0.00207295679017916,-99.8069073638911,49.4121680882454,-100.22300598562,49.4043779573286,0.0384777557420337,0.0364047989518546,2022.07532930262,2022.07740225941,NA,B32
965,968,0.00144418440694549,-94.8403071470011,44.338046566326,-95.4934186154414,45.4789999535995,0.0385979157847958,0.0371537313778503,2022.07607823504,2022.07752241945,NA,B32
975,976,0.000467939556419328,-95.5003973201877,46.5002219606393,-94.6512905741918,46.2467578510497,0.0386346541595195,0.0381667146031002,2022.07709121827,2022.07755915782,NA,B32
965,966,0.021302391199824,-94.8403071470011,44.338046566326,-95.9899890358988,44.0924519827033,0.0584561225776743,0.0371537313778503,2022.07607823504,2022.09738062624,NA,B32
958,959,0.0236464176782891,-100.22300598562,49.4043779573286,-101.602210361272,48.7357735121,0.0621241734203228,0.0384777557420337,2022.07740225941,2022.10104867708,NA,B32
953,954,0.0346783076548665,-99.8069073638911,49.4121680882454,-102.258547434923,51.3467656374627,0.071083106606721,0.0364047989518546,2022.07532930262,2022.11000761027,NA,B32
962,963,0.0396372696437104,-95.2712867280345,44.6099347846228,-94.1675172922109,45.2639002314206,0.0756741988511074,0.036036929207397,2022.07496143287,2022.11459870252,NA,B32
968,969,0.0499734642397343,-95.4934186154414,45.4789999535995,-95.8199062339228,43.1135428815135,0.08857138002453,0.0385979157847958,2022.07752241945,2022.12749588369,NA,B32
976,977,0.0532549326622367,-94.6512905741918,46.2467578510497,-95.6168475203943,46.130165538578,0.0918895868217562,0.0386346541595195,2022.07755915782,2022.13081409049,NA,B32
954,955,0.0220384885271727,-102.258547434923,51.3467656374627,-101.670225935616,51.6151241347725,0.0931215951338937,0.071083106606721,2022.11000761027,2022.1320460988,NA,B32
542,543,0.0612492233223132,-96.1193129355169,46.2695954498902,-106.861459745549,46.5885232735315,0.0995857646750773,0.0383365413527641,2022.07726104502,2022.13851026834,NA,B32
963,964,0.0306353129186241,-94.1675172922109,45.2639002314206,-93.2622935812206,45.3911813757472,0.106309511769731,0.0756741988511074,2022.11459870252,2022.14523401543,NA,B32
977,987,0.0295919598596508,-95.6168475203943,46.130165538578,-95.6381819606257,45.3750286663566,0.121481546681407,0.0918895868217562,2022.13081409049,2022.16040605035,NA,B32
977,978,0.0366706947560345,-95.6168475203943,46.130165538578,-96.6787068935643,47.0963131549628,0.128560281577791,0.0918895868217562,2022.13081409049,2022.16748478524,NA,B32
987,988,0.0103495120037591,-95.6381819606257,45.3750286663566,-95.4917596710525,46.2182744036879,0.131831058685166,0.121481546681407,2022.16040605035,2022.17075556235,NA,B32
955,956,0.05072062045847,-101.670225935616,51.6151241347725,-101.749405082281,51.6274756763623,0.143842215592364,0.0931215951338937,2022.1320460988,2022.18276671926,NA,B32
543,544,0.0516040825794626,-106.861459745549,46.5885232735315,-112.442904141729,53.2628228301203,0.15118984725454,0.0995857646750773,2022.13851026834,2022.19011435092,NA,B32
987,993,0.0308135539858898,-95.6381819606257,45.3750286663566,-95.0222397343061,45.099834699833,0.152295100667297,0.121481546681407,2022.16040605035,2022.19121960433,NA,B32
988,989,0.0243472320044709,-95.4917596710525,46.2182744036879,-96.8854829642399,48.7878525318041,0.156178290689637,0.131831058685166,2022.17075556235,2022.19510279435,NA,B32
978,979,0.0309361935444832,-96.6787068935643,47.0963131549628,-97.8561980028389,47.574369104217,0.159496475122274,0.128560281577791,2022.16748478524,2022.19842097879,NA,B32
544,545,0.0165675935834115,-112.442904141729,53.2628228301203,-108.934522282505,53.2846110857483,0.167757440837951,0.15118984725454,2022.19011435092,2022.2066819445,NA,B32
969,970,0.0806778258450076,-95.8199062339228,43.1135428815135,-97.3230155112466,43.6830562838183,0.169249205869538,0.08857138002453,2022.12749588369,2022.20817370953,NA,B32
545,546,0.00178696667921097,-108.934522282505,53.2846110857483,-109.408567312209,52.0622915626319,0.169544407517162,0.167757440837951,2022.2066819445,2022.20846891118,NA,B32
993,994,0.023424528227582,-95.0222397343061,45.099834699833,-94.5623437775893,45.1264567644871,0.175719628894879,0.152295100667297,2022.19121960433,2022.21464413256,NA,B32
978,986,0.0473265129584126,-96.6787068935643,47.0963131549628,-95.8736260900905,47.4757100527407,0.175886794536203,0.128560281577791,2022.16748478524,2022.2148112982,NA,B32
970,1,0.011004372658173,-97.3230155112466,43.6830562838183,-97.4414693956065,44.2535346789336,0.180253578527711,0.169249205869538,2022.20817370953,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
970,2,0.011004372658173,-97.3230155112466,43.6830562838183,-97.2134184412439,44.2272190613066,0.180253578527711,0.169249205869538,2022.20817370953,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
535,536,0.145978602168269,-99.4209870360553,47.6677369513815,-106.915912104463,42.5926327779014,0.182174239478582,0.0361956373103127,2022.07512014097,2022.22109874314,NA,B32
975,531,0.144826589951968,-95.5003973201877,46.5002219606393,-98.8393539731906,47.4558352044916,0.182993304555068,0.0381667146031002,2022.07709121827,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
963,10,0.107319105703961,-94.1675172922109,45.2639002314206,-99.2108410511075,47.3801652542512,0.182993304555068,0.0756741988511074,2022.11459870252,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
989,990,0.0333062722958832,-96.8854829642399,48.7878525318041,-96.8695659348329,48.6362155767874,0.18948456298552,0.156178290689637,2022.19510279435,2022.22840906665,NA,B32
979,980,0.0314442332311691,-97.8561980028389,47.574369104217,-94.9217272714301,45.7300334208358,0.190940708353443,0.159496475122274,2022.19842097879,2022.22986521202,NA,B32
546,547,0.0222598578534288,-109.408567312209,52.0622915626319,-114.472938857775,52.5737347074644,0.191804265370591,0.169544407517162,2022.20846891118,2022.23072876903,NA,B32
994,458,0.0237120318245609,-94.5623437775893,45.1264567644871,-93.0851556019205,44.5557367487105,0.19943166071944,0.175719628894879,2022.21464413256,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
546,896,0.0337791143568738,-109.408567312209,52.0622915626319,-118.081906945541,45.0465005804296,0.203323521874036,0.169544407517162,2022.20846891118,2022.24224802554,NA,B32
993,999,0.0521539522017136,-95.0222397343061,45.099834699833,-93.7900916093815,45.823400315237,0.20444905286901,0.152295100667297,2022.19121960433,2022.24337355653,NA,B32
990,450,0.0236457278709339,-96.8695659348329,48.6362155767874,-90.0334622003537,45.2917337303944,0.213130290856454,0.18948456298552,2022.22840906665,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
959,23,0.153745843463489,-101.602210361272,48.7357735121,-105.946388693714,49.0103861260438,0.215870016883811,0.0621241734203228,2022.10104867708,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
547,569,0.0249578214710668,-114.472938857775,52.5737347074644,-118.349790772026,51.2344875968177,0.216762086841658,0.191804265370591,2022.23072876903,2022.25568659051,NA,B32
536,537,0.0351025298572734,-106.915912104463,42.5926327779014,-109.410085343859,40.2586520382579,0.217276769335855,0.182174239478582,2022.22109874314,2022.256201273,NA,B32
543,947,0.118728623037437,-106.861459745549,46.5885232735315,-107.625836923605,50.6997934694105,0.218314387712514,0.0995857646750773,2022.13851026834,2022.25723889138,NA,B32
544,943,0.0690932920786409,-112.442904141729,53.2628228301203,-140.386194738836,58.8549765717437,0.220283139333181,0.15118984725454,2022.19011435092,2022.259207643,NA,B32
990,991,0.0344291031605248,-96.8695659348329,48.6362155767874,-87.3209814075953,45.8313926222694,0.223913666146045,0.18948456298552,2022.22840906665,2022.26283816981,NA,B32
950,33,0.186605875466099,-95.0754430422342,43.1883025643983,-99.2037405251586,53.0596578323623,0.224089194966111,0.0374833195000117,2022.07640782316,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
956,18,0.0829867054011046,-101.749405082281,51.6274756763623,-98.9227960252152,50.2688313272323,0.226828920993468,0.143842215592364,2022.18276671926,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
547,548,0.0376463139037977,-114.472938857775,52.5737347074644,-115.51653936174,54.05295365663,0.229450579274389,0.191804265370591,2022.23072876903,2022.26837508294,NA,B32
966,967,0.17141339881323,-95.9899890358988,44.0924519827033,-98.192269068666,54.4173527667855,0.229869521390905,0.0584561225776743,2022.09738062624,2022.26879402506,NA,B32
947,948,0.0120350237435831,-107.625836923605,50.6997934694105,-106.039074405521,52.8263992981252,0.230349411456097,0.218314387712514,2022.25723889138,2022.26927391512,NA,B32
961,971,0.202379377284462,-95.1437230021536,44.9930683768648,-88.3590711184331,41.9007032507292,0.234105498542281,0.0317261212578193,2022.07065062492,2022.27303000221,NA,B32
548,549,0.00574436861452643,-115.51653936174,54.05295365663,-116.687486103204,53.4845433431357,0.235194947888915,0.229450579274389,2022.26837508294,2022.27411945155,NA,B32
980,449,0.0523265688043972,-94.9217272714301,45.7300334208358,-92.0461782185559,46.0489664087182,0.24326727715784,0.190940708353443,2022.22986521202,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
999,527,0.0388182242888298,-93.7900916093815,45.823400315237,-92.7383381822873,45.121036455834,0.24326727715784,0.20444905286901,2022.24337355653,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
952,30,0.210338827129492,-97.7884181231673,48.5201787230677,-91.0525249039116,41.1049359333745,0.246007003185197,0.0356681760557054,2022.07459267972,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
896,936,0.0500225181139751,-118.081906945541,45.0465005804296,-118.214511557693,44.8268092660995,0.253346039988011,0.203323521874036,2022.24224802554,2022.29227054365,NA,B32
980,981,0.0668107627939003,-94.9217272714301,45.7300334208358,-91.0535380673624,45.449388032649,0.257751471147343,0.190940708353443,2022.22986521202,2022.29667597481,NA,B32
948,949,0.0289222096804416,-106.039074405521,52.8263992981252,-106.618729078534,52.9960027218236,0.259271621136539,0.230349411456097,2022.26927391512,2022.2981961248,NA,B32
569,570,0.0429163655794289,-118.349790772026,51.2344875968177,-117.384868330096,51.4677961058307,0.259678452421087,0.216762086841658,2022.25568659051,2022.29860295609,NA,B32
