node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0048174449095213,-103.275075295799,49.7494353933523,-102.593926302416,49.1515018258223,0.0048174449095213,0,2022.06318379317,2022.06800123808,NA,B32
533,534,0.00163929226857595,-102.593926302416,49.1515018258223,-104.578295743233,50.25566501776,0.00645673717809725,0.0048174449095213,2022.06800123808,2022.06964053035,NA,B32
533,542,0.00552643214468551,-102.593926302416,49.1515018258223,-102.613558633404,48.7308539121078,0.0103438770542068,0.0048174449095213,2022.06800123808,2022.07352767022,NA,B32
534,535,0.00554805184367213,-104.578295743233,50.25566501776,-104.505291718452,50.249041827279,0.0120047890217694,0.00645673717809725,2022.06964053035,2022.07518858219,NA,B32
532,960,0.0120973570948451,-103.275075295799,49.7494353933523,-99.3476824763456,47.0365975000023,0.0120973570948451,0,2022.06318379317,2022.07528115026,NA,B32
960,961,8.40084853876988e-05,-99.3476824763456,47.0365975000023,-99.3943124932652,47.0278958437329,0.0121813655802328,0.0120973570948451,2022.07528115026,2022.07536515875,NA,B32
961,962,4.11485839024728e-05,-99.3943124932652,47.0278958437329,-99.3364482963394,46.9058301949486,0.0122225141641352,0.0121813655802328,2022.07536515875,2022.07540630733,NA,B32
962,963,2.42448057194977e-05,-99.3364482963394,46.9058301949486,-99.2487076737424,46.9030151917454,0.0122467589698547,0.0122225141641352,2022.07540630733,2022.07543055214,NA,B32
535,540,0.000315434934930803,-104.505291718452,50.249041827279,-104.33407377185,49.6944604698037,0.0123202239567002,0.0120047890217694,2022.07518858219,2022.07550401713,NA,B32
963,964,0.000799859192984531,-99.2487076737424,46.9030151917454,-99.2813717418327,46.8355617158382,0.0130466181628393,0.0122467589698547,2022.07543055214,2022.07623041133,NA,B32
535,536,0.00141147686048537,-104.505291718452,50.249041827279,-104.498059528119,50.2360048157158,0.0134162658822548,0.0120047890217694,2022.07518858219,2022.07660005905,NA,B32
542,550,0.00348467131460684,-102.613558633404,48.7308539121078,-103.032459982588,49.2591437412198,0.0138285483688136,0.0103438770542068,2022.07352767022,2022.07701234154,NA,B32
550,551,5.00303530488466e-05,-103.032459982588,49.2591437412198,-103.084072883737,49.2868408406268,0.0138785787218625,0.0138285483688136,2022.07701234154,2022.07706237189,NA,B32
962,966,0.00185990104470823,-99.3364482963394,46.9058301949486,-99.1471170252235,47.0754753213048,0.0140824152088435,0.0122225141641352,2022.07540630733,2022.07726620838,NA,B32
961,1054,0.00194457352233934,-99.3943124932652,47.0278958437329,-99.3106558413737,47.1583813207125,0.0141259391025721,0.0121813655802328,2022.07536515875,2022.07730973227,NA,B32
964,965,0.0012204001140157,-99.2813717418327,46.8355617158382,-99.2804297146682,46.8480830879748,0.0142670182768549,0.0130466181628393,2022.07623041133,2022.07745081145,NA,B32
966,967,0.000206958971045168,-99.1471170252235,47.0754753213048,-99.5700052076492,47.1372303521805,0.0142893741798886,0.0140824152088435,2022.07726620838,2022.07747316735,NA,B32
551,959,0.000512615881367751,-103.084072883737,49.2868408406268,-103.606657161682,49.1633089346069,0.0143911946032302,0.0138785787218625,2022.07706237189,2022.07757498777,NA,B32
542,543,0.00407651275865817,-102.613558633404,48.7308539121078,-104.419693878844,47.7144307034047,0.014420389812865,0.0103438770542068,2022.07352767022,2022.07760418298,NA,B32
1054,1055,0.00032672840432113,-99.3106558413737,47.1583813207125,-99.0234291753296,46.9305283433128,0.0144526675068932,0.0141259391025721,2022.07730973227,2022.07763646068,NA,B32
536,538,0.00809853032395313,-104.498059528119,50.2360048157158,-103.116318287255,48.850082009769,0.0215147962062079,0.0134162658822548,2022.07660005905,2022.08469858938,NA,B32
967,968,0.0126958203180076,-99.5700052076492,47.1372303521805,-92.8551200992174,46.32404043303,0.0269851944978963,0.0142893741798886,2022.07747316735,2022.09016898767,NA,B32
540,541,0.0387212362900935,-104.33407377185,49.6944604698037,-101.680163290963,48.3687676692884,0.0510414602467937,0.0123202239567002,2022.07550401713,2022.11422525342,NA,B32
543,544,0.0407695336539158,-104.419693878844,47.7144307034047,-92.632330864419,45.7793412805189,0.0551899234667808,0.014420389812865,2022.07760418298,2022.11837371664,NA,B32
1055,1056,0.0565652126426222,-99.0234291753296,46.9305283433128,-99.7718381212141,47.0620554716837,0.0710178801495154,0.0144526675068932,2022.07763646068,2022.13420167332,NA,B32
968,969,0.0480863993626262,-92.8551200992174,46.32404043303,-91.4211126662043,46.2475766157831,0.0750715938605224,0.0269851944978963,2022.09016898767,2022.13825538703,NA,B32
969,970,0.00425565866976862,-91.4211126662043,46.2475766157831,-91.0483702302361,46.2033817488642,0.079327252530291,0.0750715938605224,2022.13825538703,2022.1425110457,NA,B32
543,545,0.0655760064471997,-104.419693878844,47.7144307034047,-107.379370835271,43.288001352492,0.0799963962600647,0.014420389812865,2022.07760418298,2022.14318018943,NA,B32
970,1044,0.00272812189702121,-91.0483702302361,46.2033817488642,-93.025571401069,47.1162598247021,0.0820553744273123,0.079327252530291,2022.1425110457,2022.1452391676,NA,B32
1044,1046,0.000712475846383676,-93.025571401069,47.1162598247021,-93.1212893084073,47.1339390304439,0.0827678502736959,0.0820553744273123,2022.1452391676,2022.14595164344,NA,B32
1046,1049,0.00379103496756672,-93.1212893084073,47.1339390304439,-93.8382404716,47.5199413283414,0.0865588852412627,0.0827678502736959,2022.14595164344,2022.14974267841,NA,B32
551,552,0.0766884576786806,-103.084072883737,49.2868408406268,-109.031208529318,51.9076218454521,0.0905670364005431,0.0138785787218625,2022.07706237189,2022.15375082957,NA,B32
538,539,0.0719597155881679,-103.116318287255,48.850082009769,-100.745266109478,47.4616051985894,0.0934745117943758,0.0215147962062079,2022.08469858938,2022.15665830496,NA,B32
552,553,0.025162635555755,-109.031208529318,51.9076218454521,-109.030706257795,51.9088256655168,0.115729671956298,0.0905670364005431,2022.15375082957,2022.17891346513,NA,B32
970,971,0.0439297254157442,-91.0483702302361,46.2033817488642,-91.1614422416444,48.8041793266263,0.123256977946035,0.079327252530291,2022.1425110457,2022.18644077112,NA,B32
1049,1050,0.0394907816577694,-93.8382404716,47.5199413283414,-90.0797648783975,47.1922291270624,0.126049666899032,0.0865588852412627,2022.14974267841,2022.18923346007,NA,B32
553,554,0.0162386317898751,-109.030706257795,51.9088256655168,-109.555713202483,50.995839336187,0.131968303746173,0.115729671956298,2022.17891346513,2022.19515209692,NA,B32
971,975,0.00931135595800203,-91.1614422416444,48.8041793266263,-91.4719551752171,48.5129650778092,0.132568333904037,0.123256977946035,2022.18644077112,2022.19575212707,NA,B32
975,976,0.0164033389757772,-91.4719551752171,48.5129650778092,-91.0553315387769,45.994227601583,0.148971672879814,0.132568333904037,2022.19575212707,2022.21215546605,NA,B32
552,556,0.0591655628025136,-109.031208529318,51.9076218454521,-115.173517063955,53.4280115972277,0.149732599203057,0.0905670364005431,2022.15375082957,2022.21291639237,NA,B32
1056,1057,0.0840694851524018,-99.7718381212141,47.0620554716837,-97.6505001811001,44.3176124222162,0.155087365301917,0.0710178801495154,2022.13420167332,2022.21827115847,NA,B32
1057,1,0.00090692372051393,-97.6505001811001,44.3176124222162,-97.6628908757662,44.3533903230847,0.155994289022431,0.155087365301917,2022.21827115847,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1057,2,0.00090692372051393,-97.6505001811001,44.3176124222162,-97.7306331183407,44.2332349153082,0.155994289022431,0.155087365301917,2022.21827115847,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
975,981,0.0236029068065671,-91.4719551752171,48.5129650778092,-92.6762264189744,45.9062740318934,0.156171240710604,0.132568333904037,2022.19575212707,2022.21935503388,NA,B32
964,10,0.145687396886949,-99.2813717418327,46.8355617158382,-98.6068717479582,47.5166476843875,0.158734015049788,0.0130466181628393,2022.07623041133,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
967,531,0.1444446408699,-99.5700052076492,47.1372303521805,-99.1361687489344,47.3926023865393,0.158734015049788,0.0142893741798886,2022.07747316735,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
556,557,0.0137246067415897,-115.173517063955,53.4280115972277,-115.465975120835,53.4559019658325,0.163457205944646,0.149732599203057,2022.21291639237,2022.22664099911,NA,B32
554,555,0.0345271972400099,-109.555713202483,50.995839336187,-106.537940089604,47.7699768630287,0.166495500986183,0.131968303746173,2022.19515209692,2022.22967929416,NA,B32
1046,1047,0.0891362989648736,-93.1212893084073,47.1339390304439,-90.4910789690444,45.2419269619403,0.17190414923857,0.0827678502736959,2022.14595164344,2022.23508794241,NA,B32
545,546,0.092655912649525,-107.379370835271,43.288001352492,-112.374096050535,41.1592782072391,0.17265230890959,0.0799963962600647,2022.14318018943,2022.23583610208,NA,B32
