node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.0065808008440742,-99.3933083557588,46.5414074754628,-99.3991349383982,46.554294806597,0.0065808008440742,0,2022.0523932329,2022.05897403374,NA,B32
635,1046,0.0102391545606877,-99.3991349383982,46.554294806597,-99.3981234321776,46.5542368845256,0.0168199554047619,0.0065808008440742,2022.05897403374,2022.0692131883,NA,B32
635,636,0.0126621355541583,-99.3991349383982,46.554294806597,-97.1535972426765,47.2091196291778,0.0192429363982325,0.0065808008440742,2022.05897403374,2022.0716361693,NA,B32
532,533,0.019626636545266,-99.3933083557588,46.5414074754628,-97.7503735146718,45.5797961547248,0.019626636545266,0,2022.0523932329,2022.07201986945,NA,B32
533,534,9.20926226375407e-05,-97.7503735146718,45.5797961547248,-97.6812674041308,45.6962719916708,0.0197187291679035,0.019626636545266,2022.07201986945,2022.07211196207,NA,B32
636,637,0.00125819766502211,-97.1535972426765,47.2091196291778,-97.2433088886293,47.4333988185579,0.0205011340632546,0.0192429363982325,2022.0716361693,2022.07289436696,NA,B32
534,535,0.00251427426886153,-97.6812674041308,45.6962719916708,-97.7504853310488,45.7548739758546,0.022233003436765,0.0197187291679035,2022.07211196207,2022.07462623634,NA,B32
535,537,0.00124710148052776,-97.7504853310488,45.7548739758546,-96.641006800247,44.9195380640817,0.0234801049172928,0.022233003436765,2022.07462623634,2022.07587333782,NA,B32
535,536,0.00162842984383582,-97.7504853310488,45.7548739758546,-97.714465414166,45.8480970155633,0.0238614332806009,0.022233003436765,2022.07462623634,2022.07625466618,NA,B32
1046,1047,0.00707458870145716,-99.3981234321776,46.5542368845256,-99.7421866549078,46.3291230736907,0.023894544106219,0.0168199554047619,2022.0692131883,2022.07628777701,NA,B32
1046,1048,0.00714054477441772,-99.3981234321776,46.5542368845256,-101.596020668877,46.7911001557203,0.0239605001791796,0.0168199554047619,2022.0692131883,2022.07635373308,NA,B32
637,638,0.00349320175382228,-97.2433088886293,47.4333988185579,-97.6253947499117,47.4586506208317,0.0239943358170769,0.0205011340632546,2022.07289436696,2022.07638756872,NA,B32
534,625,0.00466125851883747,-97.6812674041308,45.6962719916708,-98.606427389473,46.6110963230721,0.024379987686741,0.0197187291679035,2022.07211196207,2022.07677322059,NA,B32
537,538,0.00102642563961375,-96.641006800247,44.9195380640817,-96.7156313264373,44.7441989219468,0.0245065305569065,0.0234801049172928,2022.07587333782,2022.07689976346,NA,B32
