node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00305823246422809,-98.2267043207782,46.7773594118384,-99.0140592671584,47.3832878573746,0.00305823246422809,0,2022.05992585518,2022.06298408764,NA,B32
532,624,0.00475252853178665,-98.2267043207782,46.7773594118384,-98.5586217527427,46.4964140937339,0.00475252853178665,0,2022.05992585518,2022.06467838371,NA,B32
533,622,0.00691849146895684,-99.0140592671584,47.3832878573746,-99.0464069202406,47.081465903971,0.00997672393318494,0.00305823246422809,2022.06298408764,2022.06990257911,NA,B32
624,635,0.00525123191870902,-98.5586217527427,46.4964140937339,-98.4193814713101,46.2637998710087,0.0100037604504957,0.00475252853178665,2022.06467838371,2022.06992961563,NA,B32
624,625,0.00840239411558841,-98.5586217527427,46.4964140937339,-96.4585991195276,47.3940577134643,0.0131549226473751,0.00475252853178665,2022.06467838371,2022.07308077782,NA,B32
625,626,0.00159214477167247,-96.4585991195276,47.3940577134643,-96.4640641009444,47.3882205645926,0.0147470674190475,0.0131549226473751,2022.07308077782,2022.07467292259,NA,B32
625,633,0.00172249962385473,-96.4585991195276,47.3940577134643,-96.244036272286,47.5502057176875,0.0148774222712298,0.0131549226473751,2022.07308077782,2022.07480327745,NA,B32
533,534,0.0122417853533792,-99.0140592671584,47.3832878573746,-92.4654933339854,47.5088442463452,0.0153000178176073,0.00305823246422809,2022.06298408764,2022.07522587299,NA,B32
635,636,0.00558422140877868,-98.4193814713101,46.2637998710087,-97.86082447506,45.193436122865,0.0155879818592743,0.0100037604504957,2022.06992961563,2022.07551383704,NA,B32
622,623,0.00591089664735556,-99.0464069202406,47.081465903971,-99.0902382352069,47.1057328511051,0.0158876205805405,0.00997672393318494,2022.06990257911,2022.07581347576,NA,B32
534,535,0.000893807402675417,-92.4654933339854,47.5088442463452,-93.3304594937841,48.1571630558867,0.0161938252202827,0.0153000178176073,2022.07522587299,2022.0761196804,NA,B32
626,627,0.00145292461957602,-96.4640641009444,47.3882205645926,-98.1081129979221,46.938025381524,0.0161999920386235,0.0147470674190475,2022.07467292259,2022.07612584721,NA,B32
534,536,0.00104458483474623,-92.4654933339854,47.5088442463452,-92.6989907952527,47.5961124198333,0.0163446026523535,0.0153000178176073,2022.07522587299,2022.07627045783,NA,B32
627,628,0.000425636348968528,-98.1081129979221,46.938025381524,-98.1753532943315,47.1479723500588,0.0166256283875921,0.0161999920386235,2022.07612584721,2022.07655148356,NA,B32
636,1047,0.00141596498300434,-97.86082447506,45.193436122865,-98.1555479516161,44.7336462691112,0.0170039468422787,0.0155879818592743,2022.07551383704,2022.07692980202,NA,B32
1047,1048,0.00305264510757786,-98.1555479516161,44.7336462691112,-100.028613031889,46.2200532262034,0.0200565919498565,0.0170039468422787,2022.07692980202,2022.07998244713,NA,B32
1047,1056,0.0429852570002565,-98.1555479516161,44.7336462691112,-96.4624654347592,42.4174155410418,0.0599892038425351,0.0170039468422787,2022.07692980202,2022.11991505902,NA,B32
636,637,0.0463786234645425,-97.86082447506,45.193436122865,-100.064291068546,46.0364048522733,0.0619666053238168,0.0155879818592743,2022.07551383704,2022.1218924605,NA,B32
1048,1049,0.0457668208332733,-100.028613031889,46.2200532262034,-100.38570970561,45.4765517303925,0.0658234127831299,0.0200565919498565,2022.07998244713,2022.12574926796,NA,B32
637,639,0.0189027090658627,-100.064291068546,46.0364048522733,-107.23835585975,47.837181290002,0.0808693143896795,0.0619666053238168,2022.1218924605,2022.14079516957,NA,B32
536,537,0.0663549297444295,-92.6989907952527,47.5961124198333,-91.5812919968023,46.1385350208893,0.082699532396783,0.0163446026523535,2022.07627045783,2022.14262538757,NA,B32
1049,1050,0.0169562747345231,-100.38570970561,45.4765517303925,-102.940777336049,46.9803340118621,0.082779687517653,0.0658234127831299,2022.12574926796,2022.14270554269,NA,B32
1049,1054,0.0179904309447996,-100.38570970561,45.4765517303925,-100.088801541467,46.2322963586319,0.0838138437279294,0.0658234127831299,2022.12574926796,2022.1437396989,NA,B32
1050,1051,0.00404623053947661,-102.940777336049,46.9803340118621,-102.399603954173,47.3772483694719,0.0868259180571296,0.082779687517653,2022.14270554269,2022.14675177323,NA,B32
537,538,0.00465504425012053,-91.5812919968023,46.1385350208893,-90.7796046631765,45.6201690677774,0.0873545766469035,0.082699532396783,2022.14262538757,2022.14728043182,NA,B32
538,539,0.00189269667526881,-90.7796046631765,45.6201690677774,-90.8936011063356,45.3629666946955,0.0892472733221723,0.0873545766469035,2022.14728043182,2022.1491731285,NA,B32
537,613,0.0109689823747572,-91.5812919968023,46.1385350208893,-92.1496489584748,45.7444243454486,0.0936685147715401,0.082699532396783,2022.14262538757,2022.15359436995,NA,B32
637,638,0.0341916326823606,-100.064291068546,46.0364048522733,-101.770386403405,48.5559240492387,0.0961582380061774,0.0619666053238168,2022.1218924605,2022.15608409318,NA,B32
639,640,0.0153175588148562,-107.23835585975,47.837181290002,-108.342637575909,46.9302897100106,0.0961868732045357,0.0808693143896795,2022.14079516957,2022.15611272838,NA,B32
