node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0119726718969857,-101.746874527876,51.203855478249,-101.567680577003,51.3742234413639,0.0119726718969857,0,2022.04060696139,2022.05257963329,NA,B32
532,533,0.0236569180200887,-101.746874527876,51.203855478249,-101.912684752583,52.8219402441905,0.0236569180200887,0,2022.04060696139,2022.06426387941,NA,B32
540,541,0.0126312031502032,-101.567680577003,51.3742234413639,-100.350950473626,49.319503289253,0.0246038750471889,0.0119726718969857,2022.05257963329,2022.06521083644,NA,B32
540,649,0.012860238491462,-101.567680577003,51.3742234413639,-99.732805147963,50.6694592671825,0.0248329103884477,0.0119726718969857,2022.05257963329,2022.06543987178,NA,B32
541,547,0.00389459183249885,-100.350950473626,49.319503289253,-99.8895190423269,47.7851736816128,0.0284984668796877,0.0246038750471889,2022.06521083644,2022.06910542827,NA,B32
547,548,0.00224900075924772,-99.8895190423269,47.7851736816128,-99.9026402332247,48.0855574465485,0.0307474676389354,0.0284984668796877,2022.06910542827,2022.07135442903,NA,B32
649,652,0.00772370432614844,-99.732805147963,50.6694592671825,-99.7352295374747,50.4143453007616,0.0325566147145961,0.0248329103884477,2022.06543987178,2022.0731635761,NA,B32
548,549,0.00181606815467328,-99.9026402332247,48.0855574465485,-99.1351195498085,47.3129238273587,0.0325635357936087,0.0307474676389354,2022.07135442903,2022.07317049718,NA,B32
548,561,0.00234787835069783,-99.9026402332247,48.0855574465485,-98.3505832563401,46.6006142436858,0.0330953459896333,0.0307474676389354,2022.07135442903,2022.07370230738,NA,B32
561,562,0.00152757077853094,-98.3505832563401,46.6006142436858,-98.3170755573865,46.6212850550324,0.0346229167681642,0.0330953459896333,2022.07370230738,2022.07522987816,NA,B32
652,653,0.00277878029620915,-99.7352295374747,50.4143453007616,-100.102629515604,50.4444234698136,0.0353353950108053,0.0325566147145961,2022.0731635761,2022.0759423564,NA,B32
653,654,0.000542999230852104,-100.102629515604,50.4444234698136,-99.8902567340472,50.41142732716,0.0358783942416574,0.0353353950108053,2022.0759423564,2022.07648535563,NA,B32
549,550,0.00372489518087216,-99.1351195498085,47.3129238273587,-98.6598173823702,47.0674312357392,0.0362884309744809,0.0325635357936087,2022.07317049718,2022.07689539236,NA,B32
550,558,0.000564670338921935,-98.6598173823702,47.0674312357392,-98.7485153427433,47.3892893251719,0.0368531013134028,0.0362884309744809,2022.07689539236,2022.0774600627,NA,B32
649,650,0.0122130603842252,-99.732805147963,50.6694592671825,-94.568622182272,47.6852894773605,0.0370459707726729,0.0248329103884477,2022.06543987178,2022.07765293216,NA,B32
562,563,0.0164194198973058,-98.3170755573865,46.6212850550324,-96.1537465077756,48.329208744983,0.05104233666547,0.0346229167681642,2022.07522987816,2022.09164929805,NA,B32
533,538,0.0458752636326931,-101.912684752583,52.8219402441905,-100.6238418767,51.1650982003908,0.0695321816527819,0.0236569180200887,2022.06426387941,2022.11013914304,NA,B32
538,539,0.00905763044278851,-100.6238418767,51.1650982003908,-104.322482856179,49.9040977776333,0.0785898120955704,0.0695321816527819,2022.11013914304,2022.11919677348,NA,B32
558,559,0.0484064115564986,-98.7485153427433,47.3892893251719,-97.121600406422,47.3752477976912,0.0852595128699014,0.0368531013134028,2022.0774600627,2022.12586647426,NA,B32
533,534,0.0669403850623111,-101.912684752583,52.8219402441905,-101.663668572195,53.6609984620536,0.0905973030823999,0.0236569180200887,2022.06426387941,2022.13120426447,NA,B32
534,536,0.00528219013660669,-101.663668572195,53.6609984620536,-99.4906763307856,53.533273873292,0.0958794932190066,0.0905973030823999,2022.13120426447,2022.13648645461,NA,B32
