node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0410895605763555,-95.704782342588,46.492572058518,-96.3326331180115,47.3064647245572,0.0410895605763555,0,2022.01270024967,2022.05378981025,NA,B32
533,534,0.00676292725070393,-96.3326331180115,47.3064647245572,-96.202367898335,48.6570538916882,0.0478524878270594,0.0410895605763555,2022.05378981025,2022.0605527375,NA,B32
533,635,0.00792163749109909,-96.3326331180115,47.3064647245572,-97.0998618791678,45.2172069600981,0.0490111980674546,0.0410895605763555,2022.05378981025,2022.06171144774,NA,B32
534,535,0.00542566242686293,-96.202367898335,48.6570538916882,-95.9229349171118,48.001584990352,0.0532781502539224,0.0478524878270594,2022.0605527375,2022.06597839993,NA,B32
535,537,0.00120086485369431,-95.9229349171118,48.001584990352,-95.5408810915028,47.3999008467163,0.0544790151076167,0.0532781502539224,2022.06597839993,2022.06717926478,NA,B32
537,538,0.00451544905367474,-95.5408810915028,47.3999008467163,-95.6920600412008,47.4463335643448,0.0589944641612914,0.0544790151076167,2022.06717926478,2022.07169471383,NA,B32
635,636,0.0110001880960069,-97.0998618791678,45.2172069600981,-97.090090614248,45.2775448563109,0.0600113861634615,0.0490111980674546,2022.06171144774,2022.07271163584,NA,B32
538,539,0.00152096127777579,-95.6920600412008,47.4463335643448,-95.8110899939317,47.4428998426617,0.0605154254390672,0.0589944641612914,2022.07169471383,2022.07321567511,NA,B32
539,540,0.00161777435997479,-95.8110899939317,47.4428998426617,-95.8164701994117,47.3344042905512,0.062133199799042,0.0605154254390672,2022.07321567511,2022.07483344947,NA,B32
636,637,0.0031476992808277,-97.090090614248,45.2775448563109,-100.556557303496,47.2258322446844,0.0631590854442892,0.0600113861634615,2022.07271163584,2022.07585933512,NA,B32
537,626,0.00883112585981394,-95.5408810915028,47.3999008467163,-95.2944399661164,47.40570831731,0.0633101409674306,0.0544790151076167,2022.06717926478,2022.07601039064,NA,B32
