node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.00350080660232521,-97.8416522759859,46.6660811762228,-97.7720884203822,46.3282508162161,0.00350080660232521,0,2022.05917674078,2022.06267754738,NA,B32
635,636,0.00984277141332912,-97.7720884203822,46.3282508162161,-99.37188933606,46.427101396228,0.0133435780156543,0.00350080660232521,2022.06267754738,2022.0725203188,NA,B32
532,533,0.0135523117927634,-97.8416522759859,46.6660811762228,-97.5077524522594,47.4400511995208,0.0135523117927634,0,2022.05917674078,2022.07272905257,NA,B32
636,644,0.000235918166686666,-99.37188933606,46.427101396228,-99.4574345672229,46.5260871782887,0.013579496182341,0.0133435780156543,2022.0725203188,2022.07275623696,NA,B32
635,652,0.0109253741174493,-97.7720884203822,46.3282508162161,-97.5212796993166,46.6965929967137,0.0144261807197745,0.00350080660232521,2022.06267754738,2022.0736029215,NA,B32
533,534,0.0021475286510384,-97.5077524522594,47.4400511995208,-97.7903254118729,47.2564612208519,0.0156998404438018,0.0135523117927634,2022.07272905257,2022.07487658122,NA,B32
534,535,0.00027499220229954,-97.7903254118729,47.2564612208519,-97.9204565734478,47.0491596304922,0.0159748326461013,0.0156998404438018,2022.07487658122,2022.07515157343,NA,B32
535,536,5.10254724064296e-05,-97.9204565734478,47.0491596304922,-98.0287666335532,47.0920541593349,0.0160258581185078,0.0159748326461013,2022.07515157343,2022.0752025989,NA,B32
636,637,0.00272521523519487,-99.37188933606,46.427101396228,-97.8799627382212,45.0336452439416,0.0160687932508492,0.0133435780156543,2022.0725203188,2022.07524553403,NA,B32
652,653,0.00213047949990175,-97.5212796993166,46.6965929967137,-98.5557457277814,49.0128294087734,0.0165566602196763,0.0144261807197745,2022.0736029215,2022.075733401,NA,B32
535,544,0.000681226292441828,-97.9204565734478,47.0491596304922,-97.6527476462014,47.3423316753631,0.0166560589385432,0.0159748326461013,2022.07515157343,2022.07583279972,NA,B32
652,654,0.00336442592911013,-97.5212796993166,46.6965929967137,-99.2033160067191,48.2630293871204,0.0177906066488847,0.0144261807197745,2022.0736029215,2022.07696734743,NA,B32
536,537,0.00198019315910569,-98.0287666335532,47.0920541593349,-98.366572145305,46.5527772775128,0.0180060512776135,0.0160258581185078,2022.0752025989,2022.07718279206,NA,B32
537,538,0.00032686276377536,-98.366572145305,46.5527772775128,-98.329414841858,46.3782764707087,0.0183329140413888,0.0180060512776135,2022.07718279206,2022.07750965482,NA,B32
544,546,0.00180888629302034,-97.6527476462014,47.3423316753631,-97.6469683761521,47.353585109951,0.0184649452315635,0.0166560589385432,2022.07583279972,2022.07764168601,NA,B32
533,547,0.0137942755081424,-97.5077524522594,47.4400511995208,-87.5289416588664,44.6632579147154,0.0273465873009058,0.0135523117927634,2022.07272905257,2022.08652332808,NA,B32
547,548,0.00657941293058917,-87.5289416588664,44.6632579147154,-87.6153153841476,44.6927549666658,0.0339260002314949,0.0273465873009058,2022.08652332808,2022.09310274101,NA,B32
548,549,0.0138884437869957,-87.6153153841476,44.6927549666658,-88.8225772597552,43.11309881667,0.0478144440184907,0.0339260002314949,2022.09310274101,2022.1069911848,NA,B32
549,550,0.0229107656692493,-88.8225772597552,43.11309881667,-89.1984538322392,45.7019515992927,0.07072520968774,0.0478144440184907,2022.1069911848,2022.12990195047,NA,B32
