node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
171,172,0.00487186320813737,-71.6761671606309,42.0356405015721,-70.7023533842574,42.744350609094,0.244899129355316,0.240027266147179,2023.87623062515,2023.88110248836,NA
320,321,0.00921423569994984,-73.768498061173,36.3039038259207,-74.1637417520201,35.7703299686734,0.251564872943569,0.242350637243619,2023.87855399625,2023.88776823195,NA
172,173,0.00871981344469075,-70.7023533842574,42.744350609094,-71.1922215315875,42.1063146338114,0.253618942800007,0.244899129355316,2023.88110248836,2023.8898223018,NA
215,216,0.0154017714668458,-72.377377565332,44.9627254371422,-73.0084141903191,43.4456526684085,0.255728536186278,0.240326764719432,2023.87653012372,2023.89193189519,NA
263,266,0.00132949431027757,-70.5667071731565,41.3914970794984,-70.3406243890896,41.8967898859293,0.256839441481919,0.255509947171642,2023.89171330618,2023.89304280049,NA
173,174,0.00403421468767745,-71.1922215315875,42.1063146338114,-71.2225987471851,42.2594233600302,0.257653157487684,0.253618942800007,2023.8898223018,2023.89385651649,NA
306,307,0.00892252271996297,-76.332914323376,42.293431408614,-76.2266581026898,43.1908015824562,0.257821320956516,0.248898798236553,2023.88510215724,2023.89402467996,NA
263,264,0.00837451547700385,-70.5667071731565,41.3914970794984,-70.5160751348031,41.5164253109759,0.263884462648646,0.255509947171642,2023.89171330618,2023.90008782165,NA
224,225,0.00168500525849524,-77.7038791831775,34.9197158563644,-78.2616679458214,34.4193534793032,0.268528909561178,0.266843904302683,2023.90304726331,2023.90473226856,NA
264,265,0.0153911730699174,-70.5160751348031,41.5164253109759,-70.5262381265559,41.6232268320385,0.279275635718563,0.263884462648646,2023.90008782165,2023.91547899472,NA
316,82,0.0354728062089475,-74.9776737724613,44.3617703695888,-75.5561117702974,44.60743739234,0.281604860174775,0.246132053965828,2023.88233541297,2023.91780821918,EPI_ISL_19560373|A/mallard/New_York/23-038880-010-original/2023|H5N1|USA-NY|2023-12-02|avian|C2.1
307,85,0.0237835392182589,-76.2266581026898,43.1908015824562,-76.6994323101797,43.2156312973263,0.281604860174775,0.257821320956516,2023.89402467996,2023.91780821918,EPI_ISL_19560372|A/American_black_duck/New_York/23-038880-007-original/2023|H5N1|USA-NY|2023-12-02|avian|C2.1
215,1,0.0494972735374153,-72.377377565332,44.9627254371422,-72.3081051336261,44.9186410269747,0.289824038256848,0.240326764719432,2023.87653012372,2023.92602739726,EPI_ISL_19194251|A/chicken/Vermont/23-038532-001/2023|H5N1|USA-VT|2023-12-05|avian|C2.1
287,288,0.0397285878229675,-77.6779931390192,39.7992905894025,-80.1475319179034,39.4587128735539,0.289830169555403,0.250101581732436,2023.88630494074,2023.92603352856,NA
249,250,0.00930611586807623,-71.1507313996054,41.9071276106447,-71.0603572087642,41.9338907133246,0.29525890275395,0.285952786885874,2023.92215614589,2023.93146226176,NA
174,175,0.0428412302280082,-71.2225987471851,42.2594233600302,-76.261776347297,38.6327989672199,0.300494387715692,0.257653157487684,2023.89385651649,2023.93669774672,NA
