node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
297,299,0.00468890734641692,-69.5228796530756,41.7591442482117,-69.4973817099544,41.7301636812603,0.238271444629679,0.233582537283262,2023.9220698602,2023.92675876755,NA
315,318,0.00752932122427308,-70.8878315390945,42.6367495045817,-70.7788737552233,42.0925300591822,0.241591624073461,0.234062302849188,2023.92254962577,2023.93007894699,NA
284,285,0.0372258356410792,-80.0168371254347,33.2910300214468,-80.3283044253471,33.4013526407244,0.242983280617065,0.205757444975985,2023.89424476789,2023.93147060354,NA
318,319,0.00148851620952484,-70.7788737552233,42.0925300591822,-70.6120470570422,42.1519098700051,0.243080140282986,0.241591624073461,2023.93007894699,2023.9315674632,NA
297,298,0.0100985359017442,-69.5228796530756,41.7591442482117,-70.7057585609906,41.1305861905473,0.243681073185006,0.233582537283262,2023.9220698602,2023.9321683961,NA
299,300,0.0126657965070873,-69.4973817099544,41.7301636812603,-70.1834034059008,41.7604749400919,0.250937241136766,0.238271444629679,2023.92675876755,2023.93942456406,NA
319,320,0.00867964658906289,-70.6120470570422,42.1519098700051,-71.0097352542598,42.1289395443997,0.251759786872049,0.243080140282986,2023.9315674632,2023.94024710979,NA
229,230,0.0159321526702245,-79.3065016972753,34.0784696383309,-79.4891251476056,34.8080533313445,0.253042045105347,0.237109892435123,2023.92559721535,2023.94152936802,NA
300,127,0.0057809153963001,-70.1834034059008,41.7604749400919,-70.1765832680803,41.7455525447251,0.256718156533067,0.250937241136766,2023.93942456406,2023.94520547945,EPI_ISL_19736853|A/corvus_ossifragus/Massachusetts/000869-001/2023|H5N1|USA-MA|2023-12-12|avian|C2.1
217,218,0.0261812018356642,-70.1630058605353,41.2237691492151,-70.9921199109979,42.3269656740497,0.262229921041953,0.236048719206289,2023.92453604213,2023.95071724396,NA
285,147,0.0356526841353159,-80.3283044253471,33.4013526407244,-80.1691067102606,33.4663552958691,0.27863596475238,0.242983280617065,2023.93147060354,2023.96712328767,EPI_ISL_19134599|A/wood_duck/South_Carolina/W23-970B/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
320,133,0.029615903907689,-71.0097352542598,42.1289395443997,-71.0662984588611,42.1817275986872,0.281375690779738,0.251759786872049,2023.94024710979,2023.9698630137,EPI_ISL_19736849|A/canada_goose/Massachusetts/004865-005/2023|H5N1|USA-MA|2023-12-21|avian|C2.1
315,316,0.0523548579478481,-70.8878315390945,42.6367495045817,-71.1039958425801,42.3250986170921,0.286417160797036,0.234062302849188,2023.92254962577,2023.97490448372,NA
230,61,0.0338130977291055,-79.4891251476056,34.8080533313445,-83.6894591387507,33.6997770143,0.286855142834453,0.253042045105347,2023.94152936802,2023.97534246575,EPI_ISL_19095248|A/wood_duck/Georgia/W24_017/2023|H5N1|USA-GA|2023-12-23|avian|C2.1
318,321,0.0902555103435425,-70.7788737552233,42.0925300591822,-71.3792635992758,42.7711278553868,0.331847134417004,0.241591624073461,2023.93007894699,2024.02033445734,NA
298,113,0.0896895273933541,-70.7057585609906,41.1305861905473,-69.2226888732764,46.3856882766877,0.333370600578361,0.243681073185006,2023.9321683961,2024.0218579235,EPI_ISL_19660921|A/mallard/Maine/24-002154-009-original/2024|H5N1|USA-ME|2024-01-09|avian|C2.1
258,259,0.0806318479431904,-70.9797980787887,42.7930199780206,-70.713909203195,43.1201356401143,0.333572238567876,0.252940390624685,2023.94142771354,2024.02205956149,NA
285,148,0.0931195603984222,-80.3283044253471,33.4013526407244,-79.3440634411726,33.6914325804813,0.336102841015487,0.242983280617065,2023.93147060354,2024.02459016393,EPI_ISL_19064388|A/hooded_merganser/South_Carolina/W24-028/2024|H5N1|USA-SC|2024-01-10|avian|C2.1
319,144,0.0930227007325009,-70.6120470570422,42.1519098700051,-70.5063144214472,41.7684921724086,0.336102841015487,0.243080140282986,2023.9315674632,2024.02459016393,EPI_ISL_19372796|A/chicken/Massachusetts/24-001134-001-original/2024|H5N1|USA-MA|2024-01-10|avian|C2.1
263,264,0.0468529062395356,-71.8836591651713,43.1687479369417,-70.1885483301804,43.6057039437319,0.336798841481405,0.28994593524187,2023.97843325816,2024.0252861644,NA
321,322,0.00607611246276613,-71.3792635992758,42.7711278553868,-71.2032553210431,42.737609108063,0.33792324687977,0.331847134417004,2024.02033445734,2024.0264105698,NA
284,286,0.132266139206609,-80.0168371254347,33.2910300214468,-89.8550809380954,34.1233309576909,0.338023584182594,0.205757444975985,2023.89424476789,2024.0265109071,NA
