node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
241,242,0.0107687080933829,-70.8557644767096,43.9890680091625,-71.7451968816648,41.7340061137176,0.227224279710545,0.216455571617162,2023.87954414552,2023.89031285361,NA
242,243,0.00877246323146474,-71.7451968816648,41.7340061137176,-71.1302511179138,42.4378041182941,0.23599674294201,0.227224279710545,2023.89031285361,2023.89908531684,NA
243,244,0.00302651039249013,-71.1302511179138,42.4378041182941,-71.1790497096664,42.7180225350927,0.2390232533345,0.23599674294201,2023.89908531684,2023.90211182723,NA
225,226,0.00603291892729191,-71.6237049857729,39.9747604615008,-71.5608211880486,40.1040099931125,0.242002879706697,0.235969960779405,2023.89905853468,2023.90509145361,NA
225,238,0.0110948314518986,-71.6237049857729,39.9747604615008,-71.5737399395174,39.9931815323953,0.247064792231303,0.235969960779405,2023.89905853468,2023.91015336613,NA
199,85,0.0165475130846368,-76.2677016361875,42.4529087384711,-76.2872602473958,42.4127369701015,0.254719645277949,0.238172132193312,2023.90126070609,2023.91780821918,EPI_ISL_19560372|A/American_black_duck/New_York/23-038880-007-original/2023|H5N1|USA-NY|2023-12-02|avian|C2.1
238,239,0.0180762699708871,-71.5737399395174,39.9931815323953,-70.5025904082137,41.6100388948841,0.26514106220219,0.247064792231303,2023.91015336613,2023.9282296361,NA
215,216,0.0600688065520544,-76.2991535499793,40.7617952991023,-78.902847299848,34.8282278929364,0.27790387966942,0.217835073117366,2023.88092364702,2023.94099245357,NA
226,127,0.0401140258450537,-71.5608211880486,40.1040099931125,-69.9993384158593,41.7900302459179,0.28211690555175,0.242002879706697,2023.90509145361,2023.94520547945,EPI_ISL_19736853|A/corvus_ossifragus/Massachusetts/000869-001/2023|H5N1|USA-MA|2023-12-12|avian|C2.1
244,245,0.0544119242110334,-71.1790497096664,42.7180225350927,-71.5364968729542,42.6430739770966,0.293435177545534,0.2390232533345,2023.90211182723,2023.95652375145,NA
216,147,0.0261308341016441,-78.902847299848,34.8282278929364,-80.1446495180255,33.6812864334392,0.304034713771064,0.27790387966942,2023.94099245357,2023.96712328767,EPI_ISL_19134599|A/wood_duck/South_Carolina/W23-970B/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
