node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
228,229,0.000762799424509464,-70.0377382490503,41.7124402070314,-70.0286963747893,41.8611808045152,0.204044977668694,0.203282178244185,2023.89697667975,2023.89773947918,NA
229,230,0.0058890615356747,-70.0286963747893,41.8611808045152,-70.4042172223397,41.9061997157817,0.209934039204369,0.204044977668694,2023.89773947918,2023.90362854071,NA
275,276,0.028971010675765,-72.5490213943084,44.3486807302719,-73.9614860600777,43.6103110636489,0.214916245721243,0.185945235045478,2023.87963973656,2023.90861074723,NA
185,85,0.00549831178424853,-75.5837005585612,43.0170614071707,-75.0414937752631,41.9125801777021,0.224113717667969,0.21861540588372,2023.91230990739,2023.91780821918,EPI_ISL_19560372|A/American_black_duck/New_York/23-038880-007-original/2023|H5N1|USA-NY|2023-12-02|avian|C2.1
275,1,0.0463876607045627,-72.5490213943084,44.3486807302719,-72.4562119679675,44.767013971577,0.232332895750041,0.185945235045478,2023.87963973656,2023.92602739726,EPI_ISL_19194251|A/chicken/Vermont/23-038532-001/2023|H5N1|USA-VT|2023-12-05|avian|C2.1
228,231,0.0358806944015777,-70.0377382490503,41.7124402070314,-70.2460923493884,40.7440856602785,0.239162872645762,0.203282178244185,2023.89697667975,2023.93285737416,NA
262,263,0.000915060045343918,-78.9898597823685,33.8031498796806,-78.8628327008563,33.7638693563033,0.243826966375266,0.242911906329922,2023.93660640784,2023.93752146789,NA
276,2,0.0338550061931694,-73.9614860600777,43.6103110636489,-73.5476483808303,41.8658815554187,0.248771251914412,0.214916245721243,2023.90861074723,2023.94246575342,EPI_ISL_19224083|A/partridge/New_York/23-039086-005-original/2023|H5N1|USA-NY|2023-12-11|avian|C2.1
231,127,0.0123481052960074,-70.2460923493884,40.7440856602785,-69.9935926656859,41.7907581848991,0.25151097794177,0.239162872645762,2023.93285737416,2023.94520547945,EPI_ISL_19736853|A/corvus_ossifragus/Massachusetts/000869-001/2023|H5N1|USA-MA|2023-12-12|avian|C2.1
244,245,0.0215413553956227,-71.1646675187908,42.0381531129444,-71.3190302986306,42.6750311287138,0.25664333627019,0.235101980874567,2023.92879648238,2023.95033783778,NA
323,324,0.0605590550780805,-76.3482420562071,44.6004894840346,-76.4464507291159,44.598525819969,0.257268329583189,0.196709274505109,2023.89040377602,2023.95096283109,NA
245,246,0.0025838039886924,-71.3190302986306,42.6750311287138,-71.2819405413032,42.4986029711597,0.259227140258882,0.25664333627019,2023.95033783778,2023.95292164177,NA
246,247,0.00154287776111944,-71.2819405413032,42.4986029711597,-70.6681371342932,43.169550556473,0.260770018020002,0.259227140258882,2023.95292164177,2023.95446451953,NA
325,326,0.058269211502791,-71.9329251343199,42.7683974242533,-70.6776490187593,44.4815650761225,0.260779733034576,0.202510521531785,2023.89620502304,2023.95447423454,NA
247,248,0.00169323576797181,-70.6681371342932,43.169550556473,-70.7756175579897,43.4939426333754,0.262463253787973,0.260770018020002,2023.95446451953,2023.9561577553,NA
216,147,0.0171474042947899,-79.5611595433942,33.1231423750883,-80.1352503305403,33.7371687185835,0.273428786161084,0.256281381866294,2023.94997588338,2023.96712328767,EPI_ISL_19134599|A/wood_duck/South_Carolina/W23-970B/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
244,133,0.0410665313138739,-71.1646675187908,42.0381531129444,-71.1566743727408,42.1201034053047,0.276168512188441,0.235101980874567,2023.92879648238,2023.9698630137,EPI_ISL_19736849|A/canada_goose/Massachusetts/004865-005/2023|H5N1|USA-MA|2023-12-21|avian|C2.1
262,61,0.0387360579132341,-78.9898597823685,33.8031498796806,-84.0889613223044,34.233240713817,0.281647964243156,0.242911906329922,2023.93660640784,2023.97534246575,EPI_ISL_19095248|A/wood_duck/Georgia/W24_017/2023|H5N1|USA-GA|2023-12-23|avian|C2.1
323,67,0.112328464421844,-76.3482420562071,44.6004894840346,-76.2204493207283,44.9602383197366,0.309037738926953,0.196709274505109,2023.89040377602,2024.00273224044,EPI_ISL_19776154|A/American_Crow/ON/FAV-0087-3/2024|H5N1|Canada-ON|2024-01-02|avian|C2.1
326,327,0.0647108503739252,-70.6776490187593,44.4815650761225,-71.8121494416807,42.5351641784922,0.325490583408501,0.260779733034576,2023.95447423454,2024.01918508492,NA
230,113,0.118229382782695,-70.4042172223397,41.9061997157817,-69.6691995993951,45.145107679266,0.328163421987064,0.209934039204369,2023.90362854071,2024.0218579235,EPI_ISL_19660921|A/mallard/Maine/24-002154-009-original/2024|H5N1|USA-ME|2024-01-09|avian|C2.1
216,148,0.0746142805578962,-79.5611595433942,33.1231423750883,-79.4039743947055,33.2639718250464,0.33089566242419,0.256281381866294,2023.94997588338,2024.02459016393,EPI_ISL_19064388|A/hooded_merganser/South_Carolina/W24-028/2024|H5N1|USA-SC|2024-01-10|avian|C2.1
248,144,0.0684324086362165,-70.7756175579897,43.4939426333754,-70.4718621220476,41.5976882031429,0.33089566242419,0.262463253787973,2023.9561577553,2024.02459016393,EPI_ISL_19372796|A/chicken/Massachusetts/24-001134-001-original/2024|H5N1|USA-MA|2024-01-10|avian|C2.1
248,249,0.0689112400523763,-70.7756175579897,43.4939426333754,-71.0273204475454,43.0394910006583,0.33137449384035,0.262463253787973,2023.9561577553,2024.02506899535,NA
209,210,0.0252528978175517,-65.5287122376073,44.9413422958702,-64.2129332856763,46.6615099794502,0.332894047280893,0.307641149463342,2024.00133565097,2024.02658854879,NA
249,250,0.00214808762374885,-71.0273204475454,43.0394910006583,-71.00895429942,42.9989082712976,0.333522581464099,0.33137449384035,2024.02506899535,2024.02721708297,NA
263,60,0.0898009364860505,-78.8628327008563,33.7638693563033,-79.0990776463248,33.7596758972831,0.333627902861316,0.243826966375266,2023.93752146789,2024.02732240437,EPI_ISL_19341025|A/chicken/South_Carolina/24-001296-005/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
250,251,0.000636913740965972,-71.00895429942,42.9989082712976,-71.0175166151683,43.0484031382005,0.334159495205065,0.333522581464099,2024.02721708297,2024.02785399672,NA
188,189,0.0741582581167776,-69.7131814784317,45.0637707900398,-70.0531122346619,44.2720343625881,0.334960399291809,0.260802141175032,2023.95449664269,2024.0286549008,NA
189,190,0.00230133296949037,-70.0531122346619,44.2720343625881,-70.1659055253077,44.2362553563839,0.3372617322613,0.334960399291809,2024.0286549008,2024.03095623377,NA
186,187,0.0136212719979465,-70.9880554719097,42.7222726961176,-70.687874063943,43.1237982046558,0.338389638085813,0.324768366087866,2024.0184628676,2024.0320841396,NA
229,112,0.135047406067102,-70.0286963747893,41.8611808045152,-70.1553164316761,41.752144368938,0.339092383735796,0.204044977668694,2023.89773947918,2024.03278688525,EPI_ISL_19736844|A/red-tailed_hawk/Massachusetts/004865-019/2024|H5N1|USA-MA|2024-01-13|avian|C2.1
230,114,0.129158344531427,-70.4042172223397,41.9061997157817,-70.5896402977169,41.6236837139922,0.339092383735796,0.209934039204369,2023.90362854071,2024.03278688525,EPI_ISL_19736775|A/canada_goose/Massachusetts/004865-018/2024|H5N1|USA-MA|2024-01-13|avian|C2.1
173,78,0.00842940374073686,-76.1561763466127,35.5573701977468,-76.2035500482319,35.6063842903493,0.339092383735796,0.330662979995059,2024.02435748151,2024.03278688525,EPI_ISL_19490414|A/American_wigeon/North_Carolina/24-002161-002-original/2024|H5N1|USA-NC|2024-01-13|avian|C2.1
246,254,0.0807274849351972,-71.2819405413032,42.4986029711597,-71.9111418701135,40.7876957707204,0.339954625194079,0.259227140258882,2023.95292164177,2024.0336491267,NA
315,316,0.0127726943305258,-72.4712075749584,44.0026256188444,-72.5204179682706,43.2200450653902,0.340961891545233,0.328189197214708,2024.02188369872,2024.03465639306,NA
251,252,0.00688882849993139,-71.0175166151683,43.0484031382005,-70.8960034981883,42.6062272609646,0.341048323704996,0.334159495205065,2024.02785399672,2024.03474282522,NA
