node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
243,244,0.00147845882815467,-90.269613145141,33.5715779232827,-89.9481644204594,33.5506607839436,0.357447915640128,0.355969456811973,2024.01455035189,2024.01602881072,NA
412,94,0.00350763121846703,-78.759288676003,33.9645462638288,-78.7778928747256,33.959017692659,0.368741509295999,0.365233878077532,2024.02381477315,2024.02732240437,A/guinea_fowl/South_Carolina/24-001296-006/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
412,95,0.00350763121846703,-78.759288676003,33.9645462638288,-78.9866565629548,33.9729642521846,0.368741509295999,0.365233878077532,2024.02381477315,2024.02732240437,A/chicken/South_Carolina/24-001296-005/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
321,3,0.0286528404776365,-72.8908582468485,38.0997845549081,-76.2352763054304,35.4967906010079,0.374205990170479,0.345553149692842,2024.00413404477,2024.03278688525,A/American_wigeon/North_Carolina/24-002161-002-original/2024|H5N1|USA-NC|2024-01-13|avian|C2.1
297,298,0.013191300417756,-70.5729265583368,42.5003835210361,-70.969058371612,42.3086822180812,0.382331254495551,0.369139954077795,2024.02772084915,2024.04091214957,NA
321,2,0.0395818022261412,-72.8908582468485,38.0997845549081,-71.8667139005339,43.3477460636397,0.385134951918983,0.345553149692842,2024.00413404477,2024.04371584699,A/mallard/New_Hampshire/24-002162-001-original/2024|H5N1|USA-NH|2024-01-17|avian|C2.1
384,385,0.020328406817906,-71.8409493301188,43.2304883182913,-71.8669308296306,43.1100273129931,0.387482787225105,0.367154380407198,2024.02573527548,2024.0460636823,NA
298,306,0.0142855842936011,-70.969058371612,42.3086822180812,-71.0141216000906,42.3811423894207,0.396616838789152,0.382331254495551,2024.04091214957,2024.05519773386,NA
306,307,0.00158539041823097,-71.0141216000906,42.3811423894207,-71.0096467854881,42.336160716866,0.398202229207383,0.396616838789152,2024.05519773386,2024.05678312428,NA
338,340,0.0154741090011067,-70.9276716035321,42.2709149093528,-70.6739597770386,42.4002159579502,0.399351629491436,0.383877520490329,2024.04245841557,2024.05793252457,NA
385,386,0.012990737003902,-71.8669308296306,43.1100273129931,-71.7871672038754,43.2484053253989,0.400473524229007,0.387482787225105,2024.0460636823,2024.0590544193,NA
307,308,0.00379403472790935,-71.0096467854881,42.336160716866,-71.0996574948364,42.6447780046097,0.401996263935292,0.398202229207383,2024.05678312428,2024.06057715901,NA
385,401,0.0150697729885677,-71.8669308296306,43.1100273129931,-71.9980119213644,43.1479890160994,0.402552560213672,0.387482787225105,2024.0460636823,2024.06113345529,NA
308,309,0.00119602010477032,-71.0996574948364,42.6447780046097,-71.0348234458609,42.6026597992151,0.403192284040062,0.401996263935292,2024.06057715901,2024.06177317912,NA
386,395,0.006804387105177,-71.7871672038754,43.2484053253989,-71.7998519671407,43.2477436325708,0.407277911334184,0.400473524229007,2024.0590544193,2024.06585880641,NA
340,341,0.00825734426877622,-70.6739597770386,42.4002159579502,-70.4912300222177,42.380556275637,0.407608973760212,0.399351629491436,2024.05793252457,2024.06618986884,NA
244,245,0.0513639024472773,-89.9481644204594,33.5506607839436,-90.4273529330878,33.7694914923825,0.408811818087405,0.357447915640128,2024.01602881072,2024.06739271316,NA
341,345,0.00244367704133741,-70.4912300222177,42.380556275637,-70.5178687620173,42.3697299311212,0.410052650801549,0.407608973760212,2024.06618986884,2024.06863354588,NA
338,339,0.0269664930124897,-70.9276716035321,42.2709149093528,-70.9346568993558,42.3853821276454,0.410844013502819,0.383877520490329,2024.04245841557,2024.06942490858,NA
308,314,0.00893330294744149,-71.0996574948364,42.6447780046097,-71.1282597647014,42.6730115528256,0.410929566882733,0.401996263935292,2024.06057715901,2024.06951046196,NA
298,299,0.0287864413209445,-70.969058371612,42.3086822180812,-70.8418306856742,42.7049527238555,0.411117695816495,0.382331254495551,2024.04091214957,2024.06969859089,NA
309,310,0.00846956569479124,-71.0348234458609,42.6026597992151,-71.1288973025399,42.6914507313276,0.411661849734854,0.403192284040062,2024.06177317912,2024.07024274481,NA
309,313,0.00890451526542424,-71.0348234458609,42.6026597992151,-70.9566746766362,42.7354413418572,0.412096799305487,0.403192284040062,2024.06177317912,2024.07067769438,NA
386,387,0.0133019276632724,-71.7871672038754,43.2484053253989,-72.3255422107803,43.2907837792947,0.413775451892279,0.400473524229007,2024.0590544193,2024.07235634697,NA
340,376,0.0155588433409514,-70.6739597770386,42.4002159579502,-71.3671834763744,41.3183591428728,0.414910472832387,0.399351629491436,2024.05793252457,2024.07349136791,NA
387,393,0.00228424499634788,-72.3255422107803,43.2907837792947,-72.3303193032608,43.2887589332511,0.416059696888627,0.413775451892279,2024.07235634697,2024.07464059196,NA
395,396,0.0092751463909555,-71.7998519671407,43.2477436325708,-72.0572340040196,43.5193605988996,0.416553057725139,0.407277911334184,2024.06585880641,2024.0751339528,NA
393,394,0.000790598789321639,-72.3303193032608,43.2887589332511,-72.2424234833887,43.4202867684651,0.416850295677948,0.416059696888627,2024.07464059196,2024.07543119075,NA
243,110,0.061952380352979,-90.269613145141,33.5715779232827,-90.1640060552806,33.6362557040665,0.417921837164952,0.355969456811973,2024.01455035189,2024.07650273224,A/wood_duck/Mississippi/24-004128-001-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
244,109,0.0604739215248243,-89.9481644204594,33.5506607839436,-90.4231252734302,33.685692962728,0.417921837164952,0.357447915640128,2024.01602881072,2024.07650273224,A/wood_duck/Mississippi/24-004128-007-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
248,111,0.0283004907152836,-90.3709124531659,33.9991846666845,-90.2738350867961,33.6510622666346,0.417921837164952,0.389621346449668,2024.04820224153,2024.07650273224,A/wood_duck/Mississippi/24-004128-008-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
248,112,0.0283004907152836,-90.3709124531659,33.9991846666845,-90.2859771987429,33.7644161911628,0.417921837164952,0.389621346449668,2024.04820224153,2024.07650273224,A/wood_duck/Mississippi/24-004128-003-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
245,107,0.00911001907754699,-90.4273529330878,33.7694914923825,-90.4270410971447,33.7711381870277,0.417921837164952,0.408811818087405,2024.06739271316,2024.07650273224,A/wood_duck/Mississippi/24-004128-004-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
245,108,0.00911001907754699,-90.4273529330878,33.7694914923825,-90.4414386729449,33.7977418392583,0.417921837164952,0.408811818087405,2024.06739271316,2024.07650273224,A/wood_duck/Mississippi/24-004128-011-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
387,388,0.00465777487964447,-72.3255422107803,43.2907837792947,-72.1618204999486,43.4614324754953,0.418433226771923,0.413775451892279,2024.07235634697,2024.07701412185,NA
220,133,0.0233405158014336,-71.0119057545868,43.4011351248765,-70.7541922035982,43.182818827104,0.420654077602078,0.397313561800644,2024.05589445688,2024.07923497268,A/American_crow/Maine/23NE01629/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
228,129,0.0161885350413038,-70.0855057313991,44.1899337155058,-70.0758422088843,44.1942620347369,0.420654077602078,0.404465542560774,2024.06304643764,2024.07923497268,A/mallard/Maine/24-004329-015-original/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
228,130,0.0161885350413038,-70.0855057313991,44.1899337155058,-70.3171634099574,44.1204661514538,0.420654077602078,0.404465542560774,2024.06304643764,2024.07923497268,A/mallard/Maine/24-004329-016-original/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
396,397,0.00567775113523883,-72.0572340040196,43.5193605988996,-72.1302391788941,43.3990106503338,0.422230808860378,0.416553057725139,2024.0751339528,2024.08081170394,NA
325,326,0.0289016481529323,-71.1213804721576,42.1988310100887,-71.1749815118448,42.2073612170604,0.422773143532656,0.393871495379723,2024.05245239046,2024.08135403861,NA
299,300,0.0117419698048862,-70.8418306856742,42.7049527238555,-71.2149994016498,42.5663022124326,0.422859665621381,0.411117695816495,2024.06969859089,2024.0814405607,NA
300,301,0.000752767462700366,-71.2149994016498,42.5663022124326,-71.2299456623741,42.6224923883955,0.423612433084082,0.422859665621381,2024.0814405607,2024.08219332816,NA
388,389,0.00529290094595175,-72.1618204999486,43.4614324754953,-72.2225765281686,43.4290891253672,0.423726127717875,0.418433226771923,2024.07701412185,2024.08230702279,NA
310,311,0.0120906056483668,-71.1288973025399,42.6914507313276,-71.0570656494122,42.4920715359585,0.42375245538322,0.411661849734854,2024.07024274481,2024.08233335046,NA
397,398,0.00261555185045459,-72.1302391788941,43.3990106503338,-72.4590022308386,43.2663823954741,0.424846360710832,0.422230808860378,2024.08081170394,2024.08342725579,NA
395,400,0.0180574314404074,-71.7998519671407,43.2477436325708,-72.0518131559003,43.4997520848158,0.425335342774591,0.407277911334184,2024.06585880641,2024.08391623785,NA
398,399,0.000554757046422494,-72.4590022308386,43.2663823954741,-72.4584144760033,43.266203850089,0.425401117757255,0.424846360710832,2024.08342725579,2024.08398201283,NA
345,346,0.0159351124998917,-70.5178687620173,42.3697299311212,-70.7494715683613,42.6206513680059,0.425987763301441,0.410052650801549,2024.06863354588,2024.08456865838,NA
389,392,0.00328682173750899,-72.2225765281686,43.4290891253672,-72.1869388550797,43.3657387393153,0.427012949455384,0.423726127717875,2024.08230702279,2024.08559384453,NA
