node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
192,206,0.0028648025167578,-70.6839208636196,42.7941367735671,-70.5771630665331,41.8780099678034,0.22069433938126,0.217829536864502,2023.8872617477,2023.89012655021,NA
262,265,0.00517711995099873,-77.8824658677742,37.2622842511906,-77.8394092644272,37.3049371620588,0.236151269493166,0.230974149542167,2023.90040636037,2023.90558348032,NA
271,272,0.00704000130296639,-72.5455200820198,43.1441941901228,-72.8321770088546,43.1552033153504,0.243920660793607,0.23688065949064,2023.90631287032,2023.91335287162,NA
192,193,0.0294444058144159,-70.6839208636196,42.7941367735671,-71.1704739421453,43.0205548727328,0.247273942678918,0.217829536864502,2023.8872617477,2023.91670615351,NA
227,85,0.00363318678644886,-77.2934557957094,42.6565405712862,-77.2297943694484,42.4982889677689,0.248376008346729,0.24474282156028,2023.91417503239,2023.91780821918,EPI_ISL_19560372|A/American_black_duck/New_York/23-038880-007-original/2023|H5N1|USA-NY|2023-12-02|avian|C2.1
271,1,0.0197145269381611,-72.5455200820198,43.1441941901228,-72.5161387017044,44.8341543372985,0.256595186428802,0.23688065949064,2023.90631287032,2023.92602739726,EPI_ISL_19194251|A/chicken/Vermont/23-038532-001/2023|H5N1|USA-VT|2023-12-05|avian|C2.1
193,194,0.0151147565149023,-71.1704739421453,43.0205548727328,-70.538992014969,41.6374232815102,0.26238869919382,0.247273942678918,2023.91670615351,2023.93182091003,NA
272,2,0.0291128817995664,-72.8321770088546,43.1552033153504,-73.9190310241829,41.9650532923339,0.273033542593173,0.243920660793607,2023.91335287162,2023.94246575342,EPI_ISL_19224083|A/partridge/New_York/23-039086-005-original/2023|H5N1|USA-NY|2023-12-11|avian|C2.1
194,127,0.0133845694267102,-70.538992014969,41.6374232815102,-69.9901233705998,41.7045838266928,0.275773268620531,0.26238869919382,2023.93182091003,2023.94520547945,EPI_ISL_19736853|A/corvus_ossifragus/Massachusetts/000869-001/2023|H5N1|USA-MA|2023-12-12|avian|C2.1
174,175,0.0450231198156971,-84.5748085861479,34.5123897246005,-79.3559260721928,33.0910489503189,0.28652342384105,0.241500304025353,2023.91093251486,2023.95595563467,NA
175,147,0.0111676529987949,-79.3559260721928,33.0910489503189,-80.2523098009416,33.7607323900054,0.297691076839845,0.28652342384105,2023.95595563467,2023.96712328767,EPI_ISL_19134599|A/wood_duck/South_Carolina/W23-970B/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
210,211,0.0677456059569401,-71.1222143843078,42.0578629927661,-71.0382920915951,42.378001193985,0.299574827371594,0.231829221414653,2023.90126143225,2023.9690070382,NA
211,212,0.000212845378755044,-71.0382920915951,42.378001193985,-71.090795969843,42.3310969774667,0.299787672750349,0.299574827371594,2023.9690070382,2023.96921988358,NA
212,213,0.000217069871269293,-71.090795969843,42.3310969774667,-71.9955039002805,41.9700709848464,0.300004742621618,0.299787672750349,2023.96921988358,2023.96943695345,NA
211,133,0.000855975495608341,-71.0382920915951,42.378001193985,-71.0844463577987,42.1412560664795,0.300430802867202,0.299574827371594,2023.9690070382,2023.9698630137,EPI_ISL_19736849|A/canada_goose/Massachusetts/004865-005/2023|H5N1|USA-MA|2023-12-21|avian|C2.1
265,61,0.0697589854287506,-77.8394092644272,37.3049371620588,-85.006389536116,33.9417529917333,0.305910254921917,0.236151269493166,2023.90558348032,2023.97534246575,EPI_ISL_19095248|A/wood_duck/Georgia/W24_017/2023|H5N1|USA-GA|2023-12-23|avian|C2.1
283,284,0.0278303214698443,-74.1435868875729,40.8997792027341,-71.664848233879,42.1956624177158,0.326692794496074,0.298862473026229,2023.96829468386,2023.99612500533,NA
328,329,0.0986567515147881,-73.7739852444384,45.5083594722214,-73.8712148254287,44.8481568777519,0.328974712146523,0.230317960631735,2023.89975017146,2023.99840692298,NA
174,176,0.0897967848413752,-84.5748085861479,34.5123897246005,-88.4022471612739,34.1982095656607,0.331297088866728,0.241500304025353,2023.91093251486,2024.0007292997,NA
328,67,0.10298206897398,-73.7739852444384,45.5083594722214,-81.1336797233302,47.4863572566697,0.333300029605714,0.230317960631735,2023.89975017146,2024.00273224044,EPI_ISL_19776154|A/American_Crow/ON/FAV-0087-3/2024|H5N1|Canada-ON|2024-01-02|avian|C2.1
185,186,0.00512530401549821,-63.0683232382143,46.6022345812569,-63.817132694569,46.1915258885057,0.335221026151364,0.330095722135866,2023.99952793297,2024.00465323698,NA
176,177,0.0043341822440201,-88.4022471612739,34.1982095656607,-88.3967586891775,34.2186188266754,0.335631271110748,0.331297088866728,2024.0007292997,2024.00506348194,NA
