node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
177,178,0.00268796630550516,-70.6859823189987,42.4699162399569,-70.6866669544107,42.3019860558384,0.206411467513166,0.203723501207661,2023.89802971924,2023.90071768554,NA
177,180,0.00313781158661669,-70.6859823189987,42.4699162399569,-70.9792796916839,42.2895146396848,0.206861312794278,0.203723501207661,2023.89802971924,2023.90116753082,NA
191,192,0.0041367943984903,-71.2093387252378,42.769133117273,-71.3960700650993,42.6438791645971,0.209622707799795,0.205485913401305,2023.89979213143,2023.90392892583,NA
191,204,0.00685496209019631,-71.2093387252378,42.769133117273,-71.2967094313548,42.4254007681346,0.212340875491501,0.205485913401305,2023.89979213143,2023.90664709352,NA
321,322,0.0118205589207341,-73.7757792003182,43.6849532757632,-73.6827314692022,43.4026581283268,0.212968957945062,0.201148399024328,2023.89545461705,2023.90727517597,NA
272,273,0.00532351360530858,-80.5727040821119,33.220554010458,-80.3903668776458,33.1824172865741,0.213639270094871,0.208315756489563,2023.90262197452,2023.90794548812,NA
204,205,0.00785739287719706,-71.2967094313548,42.4254007681346,-71.3885687788663,42.9797508440122,0.220198268368698,0.212340875491501,2023.90664709352,2023.9145044864,NA
321,1,0.0305727802063068,-73.7757792003182,43.6849532757632,-72.4352902865753,44.8505594247223,0.231721179230635,0.201148399024328,2023.89545461705,2023.92602739726,EPI_ISL_19194251|A/chicken/Vermont/23-038532-001/2023|H5N1|USA-VT|2023-12-05|avian|C2.1
212,213,0.0315496095265871,-79.4903154190535,32.8513846019401,-79.2064660777338,33.4726312929586,0.241558869933729,0.210009260407142,2023.90431547844,2023.93586508796,NA
180,181,0.0384106188173132,-70.9792796916839,42.2895146396848,-71.1384474859474,42.1821507743268,0.245271931611591,0.206861312794278,2023.90116753082,2023.93957814964,NA
322,2,0.0351905774499444,-73.6827314692022,43.4026581283268,-73.6992222338587,41.9232175815897,0.248159535395007,0.212968957945062,2023.90727517597,2023.94246575342,EPI_ISL_19224083|A/partridge/New_York/23-039086-005-original/2023|H5N1|USA-NY|2023-12-11|avian|C2.1
190,129,0.0495836596390342,-70.8789214616343,43.5538282989508,-71.0114815127846,43.3230616208057,0.250899261422364,0.20131560178333,2023.89562181981,2023.94520547945,EPI_ISL_19736785|A/canada_goose/New_Hampshire/014129-001/2023|H5N1|USA-NH|2023-12-12|avian|C2.1
192,127,0.0412765536225692,-71.3960700650993,42.6438791645971,-70.6200227684212,41.6927383705319,0.250899261422364,0.209622707799795,2023.90392892583,2023.94520547945,EPI_ISL_19736853|A/corvus_ossifragus/Massachusetts/000869-001/2023|H5N1|USA-MA|2023-12-12|avian|C2.1
260,261,0.0513143795764634,-72.4699381725437,43.4222644622862,-74.4328873228997,41.8439089357244,0.257913825993739,0.206599446417276,2023.90090566445,2023.95222004402,NA
181,182,0.0141628288643545,-71.1384474859474,42.1821507743268,-71.121183134644,42.3953005342643,0.259434760475946,0.245271931611591,2023.93957814964,2023.95374097851,NA
213,147,0.0312581997079485,-79.2064660777338,33.4726312929586,-80.1833007338212,33.7021317656881,0.272817069641678,0.241558869933729,2023.93586508796,2023.96712328767,EPI_ISL_19134599|A/wood_duck/South_Carolina/W23-970B/2023|H5N1|USA-SC|2023-12-20|avian|C2.1
182,133,0.0161220351930897,-71.121183134644,42.3953005342643,-71.0462782999875,42.1529851368753,0.275556795669035,0.259434760475946,2023.95374097851,2023.9698630137,EPI_ISL_19736849|A/canada_goose/Massachusetts/004865-005/2023|H5N1|USA-MA|2023-12-21|avian|C2.1
273,61,0.0673969776288786,-80.3903668776458,33.1824172865741,-82.139409094669,32.080316464079,0.28103624772375,0.213639270094871,2023.90794548812,2023.97534246575,EPI_ISL_19095248|A/wood_duck/Georgia/W24_017/2023|H5N1|USA-GA|2023-12-23|avian|C2.1
282,283,0.0116344114707531,-70.9709790764063,43.7716313359394,-71.0030979949128,43.7218498784407,0.286397149375261,0.274762737904508,2023.96906895593,2023.9807033674,NA
182,183,0.0331627870795768,-71.121183134644,42.3953005342643,-70.4995835810718,42.9995991951048,0.292597547555522,0.259434760475946,2023.95374097851,2023.98690376559,NA
261,262,0.0382653452809419,-74.4328873228997,41.8439089357244,-71.913782992579,42.9531594514634,0.296179171274681,0.257913825993739,2023.95222004402,2023.9904853893,NA
190,128,0.123503863247202,-70.8789214616343,43.5538282989508,-70.681398028931,43.4660119714562,0.324819465030532,0.20131560178333,2023.89562181981,2024.01912568306,EPI_ISL_18914528|A/chicken/Maine/24-000724-001/2024|H5N1|USA-ME|2024-01-08|avian|C2.1
183,184,0.034472202525934,-70.4995835810718,42.9995991951048,-71.0322099074517,42.1122746882897,0.327069750081456,0.292597547555522,2023.98690376559,2024.02137596811,NA
205,113,0.10735343709896,-71.3885687788663,42.9797508440122,-69.1775975477597,46.8841992375274,0.327551705467658,0.220198268368698,2023.9145044864,2024.0218579235,EPI_ISL_19660921|A/mallard/Maine/24-002154-009-original/2024|H5N1|USA-ME|2024-01-09|avian|C2.1
184,185,0.000761552766958717,-71.0322099074517,42.1122746882897,-70.794185228185,42.4059838414466,0.327831302848415,0.327069750081456,2024.02137596811,2024.02213752088,NA
283,284,0.0414551827153538,-71.0030979949128,43.7218498784407,-70.1470115763388,43.4274951775324,0.327852332090615,0.286397149375261,2023.9807033674,2024.02215855012,NA
212,214,0.119965517067149,-79.4903154190535,32.8513846019401,-89.7889459221523,33.8136517520386,0.329974777474291,0.210009260407142,2023.90431547844,2024.0242809955,NA
243,244,0.0832227124805438,-71.2288686571202,44.2048785004878,-70.1319902199641,44.0491294018723,0.330115038922707,0.246892326442163,2023.94119854447,2024.02442125695,NA
213,148,0.0887250759710548,-79.2064660777338,33.4726312929586,-79.4075296202567,33.5779806446156,0.330283945904784,0.241558869933729,2023.93586508796,2024.02459016393,EPI_ISL_19064388|A/hooded_merganser/South_Carolina/W24-028/2024|H5N1|USA-SC|2024-01-10|avian|C2.1
181,144,0.0850120142931931,-71.1384474859474,42.1821507743268,-70.5539212482532,41.6848719868289,0.330283945904784,0.245271931611591,2023.93957814964,2024.02459016393,EPI_ISL_19372796|A/chicken/Massachusetts/24-001134-001-original/2024|H5N1|USA-MA|2024-01-10|avian|C2.1
237,238,0.0425486521061291,-70.713916071019,44.402589650507,-71.20598409477,43.1185582224712,0.331885371331221,0.289336719225092,2023.98364293725,2024.02619158936,NA
214,215,0.0024057349685016,-89.7889459221523,33.8136517520386,-90.420555743188,33.3698552352443,0.332380512442793,0.329974777474291,2024.0242809955,2024.02668673047,NA
244,245,0.0024533795876957,-70.1319902199641,44.0491294018723,-70.1963201409856,44.2822189574452,0.332568418510402,0.330115038922707,2024.02442125695,2024.02687463654,NA
272,60,0.124700429852348,-80.5727040821119,33.220554010458,-79.0060664672239,33.7037211851439,0.33301618634191,0.208315756489563,2023.90262197452,2024.02732240437,EPI_ISL_19341025|A/chicken/South_Carolina/24-001296-005/2024|H5N1|USA-SC|2024-01-11|avian|C2.1
251,104,0.09238417373212,-76.0067887729239,36.780766296043,-77.6512529043319,35.1462532959823,0.335748426779264,0.243364253047144,2023.93767047108,2024.03005464481,EPI_ISL_19134612|A/Canada_goose/North_Carolina/W24-51/2024|H5N1|USA-NC|2024-01-12|avian|C2.1
204,112,0.126139791724889,-71.2967094313548,42.4254007681346,-69.9869425142038,41.7955215069224,0.33848066721639,0.212340875491501,2023.90664709352,2024.03278688525,EPI_ISL_19736844|A/red-tailed_hawk/Massachusetts/004865-019/2024|H5N1|USA-MA|2024-01-13|avian|C2.1
205,114,0.118282398847692,-71.3885687788663,42.9797508440122,-70.4421614822741,41.7038858502781,0.33848066721639,0.220198268368698,2023.9145044864,2024.03278688525,EPI_ISL_19736775|A/canada_goose/Massachusetts/004865-018/2024|H5N1|USA-MA|2024-01-13|avian|C2.1
256,78,0.00449704143873103,-76.4036701681141,34.8984037466539,-76.2419282220207,35.5144234141324,0.33848066721639,0.333983625777659,2024.02828984381,2024.03278688525,EPI_ISL_19490414|A/American_wigeon/North_Carolina/24-002161-002-original/2024|H5N1|USA-NC|2024-01-13|avian|C2.1
286,318,0.053482950481986,-73.2964537705581,43.6183590484436,-74.2179470521565,43.4782473937497,0.344585445807081,0.291102495325095,2023.98540871335,2024.03889166384,NA
185,186,0.0206229697621485,-70.794185228185,42.4059838414466,-70.9288300934014,42.4049553377137,0.348454272610564,0.327831302848415,2024.02213752088,2024.04276049064,NA
256,77,0.0154260031872357,-76.4036701681141,34.8984037466539,-71.3860396024851,43.2988474426294,0.349409628964895,0.333983625777659,2024.02828984381,2024.04371584699,EPI_ISL_19490415|A/mallard/New_Hampshire/24-002162-001-original/2024|H5N1|USA-NH|2024-01-17|avian|C2.1
218,219,0.0148944069973163,-63.6493014971014,45.7379653143026,-63.0938036596272,46.3279693928935,0.351004617188714,0.336110210191398,2024.03041642822,2024.04531083522,NA
186,187,0.0088703380097121,-70.9288300934014,42.4049553377137,-70.8843625329005,42.7834479480692,0.357324610620276,0.348454272610564,2024.04276049064,2024.05163082865,NA
286,287,0.0725577580001868,-73.2964537705581,43.6183590484436,-71.2093917753418,41.9505670157043,0.363660253325282,0.291102495325095,2023.98540871335,2024.05796647135,NA
251,103,0.122438818540735,-76.0067887729239,36.780766296043,-75.973950832887,35.8522910328839,0.365803071587879,0.243364253047144,2023.93767047108,2024.06010928962,EPI_ISL_19134613|A/American_white_pelican/North_Carolina/W24-84/2024|H5N1|USA-NC|2024-01-23|avian|C2.1
243,99,0.118910745145716,-71.2288686571202,44.2048785004878,-70.0026124389593,44.1853735777875,0.365803071587879,0.246892326442163,2023.94119854447,2024.06010928962,EPI_ISL_19372807|A/chicken/Maine/24-002533-001-original/2024|H5N1|USA-ME|2024-01-23|avian|C2.1
215,150,0.049816001768071,-90.420555743188,33.3698552352443,-90.4291325954988,33.3806065271407,0.382196514210864,0.332380512442793,2024.02668673047,2024.07650273224,EPI_ISL_19387829|A/wood_duck/Mississippi/24-004128-011-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
215,151,0.049816001768071,-90.420555743188,33.3698552352443,-90.2673573667458,33.6329949935253,0.382196514210864,0.332380512442793,2024.02668673047,2024.07650273224,EPI_ISL_19387825|A/wood_duck/Mississippi/24-004128-003-original/2024|H5N1|USA-MS|2024-01-29|avian|C2.1
238,89,0.0530433833167691,-71.20598409477,43.1185582224712,-70.9080735636644,43.6415840193546,0.38492875464799,0.331885371331221,2024.02619158936,2024.07923497268,EPI_ISL_19736866|A/american_crow/Maine/014127-001/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
245,100,0.0523603361375873,-70.1963201409856,44.2822189574452,-70.3598885643955,44.1331953740603,0.38492875464799,0.332568418510402,2024.02687463654,2024.07923497268,EPI_ISL_19387834|A/mallard/Maine/24-004329-015-original/2024|H5N1|USA-ME|2024-01-30|avian|C2.1
